Epoch 0, Client 14, Round 0, Train Loss: 2.2227377891540527
Epoch 2, Client 14, Round 2, Train Loss: 2.4592936038970947
Epoch 2, Client 14, Round 2, Test accuracy: 0.49517684887459806
Epoch 2, Client 14, Round 2, Test loss: 4872.3520584106445
Epoch 2, Client 14, Round 3, Train Loss: 2.425281286239624
Epoch 2, Client 14, Round 3, Test accuracy: 0.4969307220111079
Epoch 2, Client 14, Round 3, Test loss: 4837.47327041626
Epoch 2, Client 14, Round 4, Train Loss: 2.3955345153808594
Epoch 2, Client 14, Round 4, Test accuracy: 0.49809997076878104
Epoch 2, Client 14, Round 4, Test loss: 4807.744781494141
Epoch 2, Client 14, Round 5, Train Loss: 2.369826555252075
Epoch 2, Client 14, Round 5, Test accuracy: 0.49751534638994444
Epoch 2, Client 14, Round 5, Test loss: 4780.365745544434
Epoch 2, Client 14, Round 6, Train Loss: 2.3444314002990723
Epoch 2, Client 14, Round 6, Test accuracy: 0.49926921952645426
Epoch 2, Client 14, Round 6, Test loss: 4753.962127685547
Epoch 2, Client 14, Round 7, Train Loss: 2.3263392448425293
Epoch 2, Client 14, Round 7, Test accuracy: 0.5001461560947091
Epoch 2, Client 14, Round 7, Test loss: 4729.49015045166
Epoch 2, Client 14, Round 8, Train Loss: 2.3085622787475586
Epoch 2, Client 14, Round 8, Test accuracy: 0.503946214557147
Epoch 2, Client 14, Round 8, Test loss: 4705.782543182373
Epoch 2, Client 14, Round 9, Train Loss: 2.292020320892334
Epoch 2, Client 14, Round 9, Test accuracy: 0.5036539023677288
Epoch 2, Client 14, Round 9, Test loss: 4682.13928604126
Epoch 2, Client 14, Round 10, Train Loss: 2.2773945331573486
Epoch 2, Client 14, Round 10, Test accuracy: 0.507746273019585
Epoch 2, Client 14, Round 10, Test loss: 4659.125522613525
Epoch 2, Client 14, Round 11, Train Loss: 2.2633602619171143
Epoch 2, Client 14, Round 11, Test accuracy: 0.5130078924291143
Epoch 2, Client 14, Round 11, Test loss: 4637.274322509766
Epoch 2, Client 14, Round 12, Train Loss: 2.2500686645507812
Epoch 2, Client 14, Round 12, Test accuracy: 0.5159310143232972
Epoch 2, Client 14, Round 12, Test loss: 4616.393657684326
Epoch 2, Client 14, Round 13, Train Loss: 2.234386682510376
Epoch 2, Client 14, Round 13, Test accuracy: 0.5203156971645717
Epoch 2, Client 14, Round 13, Test loss: 4595.952014923096
Epoch 2, Client 14, Round 14, Train Loss: 2.2228915691375732
Epoch 2, Client 14, Round 14, Test accuracy: 0.5247003800058463
Epoch 2, Client 14, Round 14, Test loss: 4575.280109405518
Epoch 2, Client 14, Round 15, Train Loss: 2.2116641998291016
Epoch 2, Client 14, Round 15, Test accuracy: 0.529377375036539
Epoch 2, Client 14, Round 15, Test loss: 4556.094593048096
Epoch 2, Client 14, Round 16, Train Loss: 2.200059413909912
Epoch 2, Client 14, Round 16, Test accuracy: 0.5314235603624671
Epoch 2, Client 14, Round 16, Test loss: 4534.938396453857
Epoch 2, Client 14, Round 17, Train Loss: 2.19124698638916
Epoch 2, Client 14, Round 17, Test accuracy: 0.5340543700672318
Epoch 2, Client 14, Round 17, Test loss: 4516.5555992126465
Epoch 2, Client 14, Round 18, Train Loss: 2.1793646812438965
Epoch 2, Client 14, Round 18, Test accuracy: 0.5361005553931599
Epoch 2, Client 14, Round 18, Test loss: 4496.496486663818
Epoch 2, Client 14, Round 19, Train Loss: 2.1709885597229004
Epoch 2, Client 14, Round 19, Test accuracy: 0.5416544869921076
Epoch 2, Client 14, Round 19, Test loss: 4477.469638824463
Epoch 3, Client 14, Round 0, Train Loss: 2.7044496536254883
Epoch 3, Client 14, Round 0, Test accuracy: 0.5413621748026892
Epoch 3, Client 14, Round 0, Test loss: 4472.59049987793
Epoch 3, Client 14, Round 1, Train Loss: 2.344151258468628
Epoch 3, Client 14, Round 1, Test accuracy: 0.5387313650979246
Epoch 3, Client 14, Round 1, Test loss: 4445.993350982666
Epoch 3, Client 14, Round 2, Train Loss: 2.298368215560913
Epoch 3, Client 14, Round 2, Test accuracy: 0.5448699210757089
Epoch 3, Client 14, Round 2, Test loss: 4417.84786605835
Epoch 3, Client 14, Round 3, Train Loss: 2.264496326446533
Epoch 3, Client 14, Round 3, Test accuracy: 0.5515931014323298
Epoch 3, Client 14, Round 3, Test loss: 4391.579195022583
Epoch 3, Client 14, Round 4, Train Loss: 2.2393717765808105
Epoch 3, Client 14, Round 4, Test accuracy: 0.5539315989476761
Epoch 3, Client 14, Round 4, Test loss: 4367.2112827301025
Epoch 3, Client 14, Round 5, Train Loss: 2.2166783809661865
Epoch 3, Client 14, Round 5, Test accuracy: 0.5551008477053493
Epoch 3, Client 14, Round 5, Test loss: 4345.734643936157
Epoch 3, Client 14, Round 6, Train Loss: 2.195594549179077
Epoch 3, Client 14, Round 6, Test accuracy: 0.5589009061677872
Epoch 3, Client 14, Round 6, Test loss: 4324.277347564697
Epoch 3, Client 14, Round 7, Train Loss: 2.179062843322754
Epoch 3, Client 14, Round 7, Test accuracy: 0.5594855305466238
Epoch 3, Client 14, Round 7, Test loss: 4306.411226272583
Epoch 3, Client 14, Round 8, Train Loss: 2.1621270179748535
Epoch 3, Client 14, Round 8, Test accuracy: 0.5627009646302251
Epoch 3, Client 14, Round 8, Test loss: 4287.414644241333
Epoch 3, Client 14, Round 9, Train Loss: 2.1500699520111084
Epoch 3, Client 14, Round 9, Test accuracy: 0.5644548377667349
Epoch 3, Client 14, Round 9, Test loss: 4270.545358657837
Epoch 3, Client 14, Round 10, Train Loss: 2.135829448699951
Epoch 3, Client 14, Round 10, Test accuracy: 0.5679625840397544
Epoch 3, Client 14, Round 10, Test loss: 4253.535890579224
Epoch 3, Client 14, Round 11, Train Loss: 2.1249077320098877
Epoch 3, Client 14, Round 11, Test accuracy: 0.5705933937445191
Epoch 3, Client 14, Round 11, Test loss: 4237.5580978393555
Epoch 3, Client 14, Round 12, Train Loss: 2.1090757846832275
Epoch 3, Client 14, Round 12, Test accuracy: 0.5755627009646302
Epoch 3, Client 14, Round 12, Test loss: 4219.815395355225
Epoch 3, Client 14, Round 13, Train Loss: 2.098635196685791
Epoch 3, Client 14, Round 13, Test accuracy: 0.5770242619117217
Epoch 3, Client 14, Round 13, Test loss: 4205.118829727173
Epoch 3, Client 14, Round 14, Train Loss: 2.0842440128326416
Epoch 3, Client 14, Round 14, Test accuracy: 0.5843320666471792
Epoch 3, Client 14, Round 14, Test loss: 4189.809164047241
Epoch 3, Client 14, Round 15, Train Loss: 2.0762906074523926
Epoch 3, Client 14, Round 15, Test accuracy: 0.586085939783689
Epoch 3, Client 14, Round 15, Test loss: 4173.975250244141
Epoch 3, Client 14, Round 16, Train Loss: 2.063190221786499
Epoch 3, Client 14, Round 16, Test accuracy: 0.5857936275942707
Epoch 3, Client 14, Round 16, Test loss: 4159.135524749756
Epoch 3, Client 14, Round 17, Train Loss: 2.0549628734588623
Epoch 3, Client 14, Round 17, Test accuracy: 0.5863782519731073
Epoch 3, Client 14, Round 17, Test loss: 4144.32472038269
Epoch 3, Client 14, Round 18, Train Loss: 2.044813632965088
Epoch 3, Client 14, Round 18, Test accuracy: 0.5887167494884537
Epoch 3, Client 14, Round 18, Test loss: 4128.210647583008
Epoch 3, Client 14, Round 19, Train Loss: 2.0373611450195312
Epoch 3, Client 14, Round 19, Test accuracy: 0.5916398713826366
Epoch 3, Client 14, Round 19, Test loss: 4113.934629440308
Epoch 4, Client 14, Round 0, Train Loss: 2.311333179473877
Epoch 4, Client 14, Round 0, Test accuracy: 0.5682548962291728
Epoch 4, Client 14, Round 0, Test loss: 4180.859781265259
Epoch 4, Client 14, Round 1, Train Loss: 2.2491977214813232
Epoch 4, Client 14, Round 1, Test accuracy: 0.5767319497223035
Epoch 4, Client 14, Round 1, Test loss: 4119.510328292847
Epoch 4, Client 14, Round 2, Train Loss: 2.1818060874938965
Epoch 4, Client 14, Round 2, Test accuracy: 0.5776088862905583
Epoch 4, Client 14, Round 2, Test loss: 4088.1229095458984
Epoch 4, Client 14, Round 3, Train Loss: 2.1365363597869873
Epoch 4, Client 14, Round 3, Test accuracy: 0.5805320081847413
Epoch 4, Client 14, Round 3, Test loss: 4061.9476051330566
Epoch 4, Client 14, Round 4, Train Loss: 2.1069695949554443
Epoch 4, Client 14, Round 4, Test accuracy: 0.5825781935106694
Epoch 4, Client 14, Round 4, Test loss: 4040.2465019226074
Epoch 4, Client 14, Round 5, Train Loss: 2.0849032402038574
Epoch 4, Client 14, Round 5, Test accuracy: 0.5872551885413622
Epoch 4, Client 14, Round 5, Test loss: 4021.502679824829
Epoch 4, Client 14, Round 6, Train Loss: 2.0702908039093018
Epoch 4, Client 14, Round 6, Test accuracy: 0.5936860567085648
Epoch 4, Client 14, Round 6, Test loss: 4003.7345066070557
Epoch 4, Client 14, Round 7, Train Loss: 2.057687997817993
Epoch 4, Client 14, Round 7, Test accuracy: 0.5960245542239111
Epoch 4, Client 14, Round 7, Test loss: 3986.926244735718
Epoch 4, Client 14, Round 8, Train Loss: 2.0400795936584473
Epoch 4, Client 14, Round 8, Test accuracy: 0.6033323589593687
Epoch 4, Client 14, Round 8, Test loss: 3968.8201999664307
Epoch 4, Client 14, Round 9, Train Loss: 2.028494358062744
Epoch 4, Client 14, Round 9, Test accuracy: 0.6071324174218065
Epoch 4, Client 14, Round 9, Test loss: 3951.490451812744
Epoch 4, Client 14, Round 10, Train Loss: 2.017629623413086
Epoch 4, Client 14, Round 10, Test accuracy: 0.6074247296112247
Epoch 4, Client 14, Round 10, Test loss: 3935.435707092285
Epoch 4, Client 14, Round 11, Train Loss: 2.007382392883301
Epoch 4, Client 14, Round 11, Test accuracy: 0.6091786027477346
Epoch 4, Client 14, Round 11, Test loss: 3918.5867080688477
Epoch 4, Client 14, Round 12, Train Loss: 2.000614643096924
Epoch 4, Client 14, Round 12, Test accuracy: 0.6080093539900614
Epoch 4, Client 14, Round 12, Test loss: 3903.84090423584
Epoch 4, Client 14, Round 13, Train Loss: 1.9874974489212036
Epoch 4, Client 14, Round 13, Test accuracy: 0.6112247880736627
Epoch 4, Client 14, Round 13, Test loss: 3888.2027130126953
Epoch 4, Client 14, Round 14, Train Loss: 1.9785654544830322
Epoch 4, Client 14, Round 14, Test accuracy: 0.6109324758842444
Epoch 4, Client 14, Round 14, Test loss: 3875.228769302368
Epoch 4, Client 14, Round 15, Train Loss: 1.9644508361816406
Epoch 4, Client 14, Round 15, Test accuracy: 0.6123940368313359
Epoch 4, Client 14, Round 15, Test loss: 3858.67156791687
Epoch 4, Client 14, Round 16, Train Loss: 1.9590834379196167
Epoch 4, Client 14, Round 16, Test accuracy: 0.6132709733995908
Epoch 4, Client 14, Round 16, Test loss: 3846.993953704834
Epoch 4, Client 14, Round 17, Train Loss: 1.943069577217102
Epoch 4, Client 14, Round 17, Test accuracy: 0.6141479099678456
Epoch 4, Client 14, Round 17, Test loss: 3830.359272003174
Epoch 4, Client 14, Round 18, Train Loss: 1.936445951461792
Epoch 4, Client 14, Round 18, Test accuracy: 0.6170710318620286
Epoch 4, Client 14, Round 18, Test loss: 3818.1656455993652
Epoch 4, Client 14, Round 19, Train Loss: 1.925466537475586
Epoch 4, Client 14, Round 19, Test accuracy: 0.6159017831043555
Epoch 4, Client 14, Round 19, Test loss: 3803.5426921844482
Epoch 5, Client 14, Round 0, Train Loss: 2.342325210571289
Epoch 5, Client 14, Round 0, Test accuracy: 0.5974861151710026
Epoch 5, Client 14, Round 0, Test loss: 3841.231658935547
Epoch 5, Client 14, Round 1, Train Loss: 2.1205623149871826
Epoch 5, Client 14, Round 1, Test accuracy: 0.5992399883075125
Epoch 5, Client 14, Round 1, Test loss: 3812.83514213562
Epoch 5, Client 14, Round 2, Train Loss: 2.060795307159424
Epoch 5, Client 14, Round 2, Test accuracy: 0.6062554808535516
Epoch 5, Client 14, Round 2, Test loss: 3786.964849472046
Epoch 5, Client 14, Round 3, Train Loss: 2.023648262023926
Epoch 5, Client 14, Round 3, Test accuracy: 0.6118094124524993
Epoch 5, Client 14, Round 3, Test loss: 3764.105422973633
Epoch 5, Client 14, Round 4, Train Loss: 2.0020978450775146
Epoch 5, Client 14, Round 4, Test accuracy: 0.6159017831043555
Epoch 5, Client 14, Round 4, Test loss: 3744.8413944244385
Epoch 5, Client 14, Round 5, Train Loss: 1.9819587469100952
Epoch 5, Client 14, Round 5, Test accuracy: 0.6214557147033031
Epoch 5, Client 14, Round 5, Test loss: 3726.540433883667
Epoch 5, Client 14, Round 6, Train Loss: 1.961714267730713
Epoch 5, Client 14, Round 6, Test accuracy: 0.625255773165741
Epoch 5, Client 14, Round 6, Test loss: 3709.3645362854004
Epoch 5, Client 14, Round 7, Train Loss: 1.9436776638031006
Epoch 5, Client 14, Round 7, Test accuracy: 0.6290558316281789
Epoch 5, Client 14, Round 7, Test loss: 3693.5802936553955
Epoch 5, Client 14, Round 8, Train Loss: 1.928407073020935
Epoch 5, Client 14, Round 8, Test accuracy: 0.6296404560070155
Epoch 5, Client 14, Round 8, Test loss: 3677.331169128418
Epoch 5, Client 14, Round 9, Train Loss: 1.9164893627166748
Epoch 5, Client 14, Round 9, Test accuracy: 0.6331482022800351
Epoch 5, Client 14, Round 9, Test loss: 3660.8223266601562
Epoch 5, Client 14, Round 10, Train Loss: 1.9000539779663086
Epoch 5, Client 14, Round 10, Test accuracy: 0.6343174510377083
Epoch 5, Client 14, Round 10, Test loss: 3642.7540588378906
Epoch 5, Client 14, Round 11, Train Loss: 1.8922512531280518
Epoch 5, Client 14, Round 11, Test accuracy: 0.6357790119847998
Epoch 5, Client 14, Round 11, Test loss: 3628.3234691619873
Epoch 5, Client 14, Round 12, Train Loss: 1.877906084060669
Epoch 5, Client 14, Round 12, Test accuracy: 0.6354866997953814
Epoch 5, Client 14, Round 12, Test loss: 3613.322799682617
Epoch 5, Client 14, Round 13, Train Loss: 1.8681740760803223
Epoch 5, Client 14, Round 13, Test accuracy: 0.6343174510377083
Epoch 5, Client 14, Round 13, Test loss: 3598.6402702331543
Epoch 5, Client 14, Round 14, Train Loss: 1.8538734912872314
Epoch 5, Client 14, Round 14, Test accuracy: 0.6331482022800351
Epoch 5, Client 14, Round 14, Test loss: 3583.472843170166
Epoch 5, Client 14, Round 15, Train Loss: 1.847997784614563
Epoch 5, Client 14, Round 15, Test accuracy: 0.6351943876059631
Epoch 5, Client 14, Round 15, Test loss: 3571.9053630828857
Epoch 5, Client 14, Round 16, Train Loss: 1.8375123739242554
Epoch 5, Client 14, Round 16, Test accuracy: 0.6351943876059631
Epoch 5, Client 14, Round 16, Test loss: 3558.7559547424316
Epoch 5, Client 14, Round 17, Train Loss: 1.8245965242385864
Epoch 5, Client 14, Round 17, Test accuracy: 0.6349020754165449
Epoch 5, Client 14, Round 17, Test loss: 3547.114755630493
Epoch 5, Client 14, Round 18, Train Loss: 1.8128968477249146
Epoch 5, Client 14, Round 18, Test accuracy: 0.6334405144694534
Epoch 5, Client 14, Round 18, Test loss: 3533.3627490997314
Epoch 5, Client 14, Round 19, Train Loss: 1.804781198501587
Epoch 5, Client 14, Round 19, Test accuracy: 0.6351943876059631
Epoch 5, Client 14, Round 19, Test loss: 3523.457437515259
Epoch 6, Client 14, Round 0, Train Loss: 2.2474539279937744
Epoch 6, Client 14, Round 0, Test accuracy: 0.6179479684302835
Epoch 6, Client 14, Round 0, Test loss: 3595.5873050689697
Epoch 6, Client 14, Round 1, Train Loss: 2.0207016468048096
Epoch 6, Client 14, Round 1, Test accuracy: 0.6293481438175972
Epoch 6, Client 14, Round 1, Test loss: 3545.756217956543
Epoch 6, Client 14, Round 2, Train Loss: 1.952905535697937
Epoch 6, Client 14, Round 2, Test accuracy: 0.636948260742473
Epoch 6, Client 14, Round 2, Test loss: 3511.8300743103027
Epoch 6, Client 14, Round 3, Train Loss: 1.9147660732269287
Epoch 6, Client 14, Round 3, Test accuracy: 0.6401636948260743
Epoch 6, Client 14, Round 3, Test loss: 3485.258644104004
Epoch 6, Client 14, Round 4, Train Loss: 1.8838366270065308
Epoch 6, Client 14, Round 4, Test accuracy: 0.6451330020461853
Epoch 6, Client 14, Round 4, Test loss: 3464.8428344726562
Epoch 6, Client 14, Round 5, Train Loss: 1.8611335754394531
Epoch 6, Client 14, Round 5, Test accuracy: 0.6483484361297867
Epoch 6, Client 14, Round 5, Test loss: 3446.318084716797
Epoch 6, Client 14, Round 6, Train Loss: 1.8431237936019897
Epoch 6, Client 14, Round 6, Test accuracy: 0.6495176848874598
Epoch 6, Client 14, Round 6, Test loss: 3431.6686038970947
Epoch 6, Client 14, Round 7, Train Loss: 1.8277764320373535
Epoch 6, Client 14, Round 7, Test accuracy: 0.6501023092662964
Epoch 6, Client 14, Round 7, Test loss: 3415.093101501465
Epoch 6, Client 14, Round 8, Train Loss: 1.8102130889892578
Epoch 6, Client 14, Round 8, Test accuracy: 0.6486407483192049
Epoch 6, Client 14, Round 8, Test loss: 3402.2754287719727
Epoch 6, Client 14, Round 9, Train Loss: 1.798509955406189
Epoch 6, Client 14, Round 9, Test accuracy: 0.6474714995615317
Epoch 6, Client 14, Round 9, Test loss: 3387.4647903442383
Epoch 6, Client 14, Round 10, Train Loss: 1.7820931673049927
Epoch 6, Client 14, Round 10, Test accuracy: 0.6474714995615317
Epoch 6, Client 14, Round 10, Test loss: 3374.3237495422363
Epoch 6, Client 14, Round 11, Train Loss: 1.7711238861083984
Epoch 6, Client 14, Round 11, Test accuracy: 0.6465945629932768
Epoch 6, Client 14, Round 11, Test loss: 3362.132806777954
Epoch 6, Client 14, Round 12, Train Loss: 1.7585268020629883
Epoch 6, Client 14, Round 12, Test accuracy: 0.6474714995615317
Epoch 6, Client 14, Round 12, Test loss: 3348.374179840088
Epoch 6, Client 14, Round 13, Train Loss: 1.7502696514129639
Epoch 6, Client 14, Round 13, Test accuracy: 0.6463022508038585
Epoch 6, Client 14, Round 13, Test loss: 3342.4477500915527
Epoch 6, Client 14, Round 14, Train Loss: 1.7353321313858032
Epoch 6, Client 14, Round 14, Test accuracy: 0.6451330020461853
Epoch 6, Client 14, Round 14, Test loss: 3327.9221115112305
Epoch 6, Client 14, Round 15, Train Loss: 1.728406548500061
Epoch 6, Client 14, Round 15, Test accuracy: 0.6468868751826952
Epoch 6, Client 14, Round 15, Test loss: 3320.9121532440186
Epoch 6, Client 14, Round 16, Train Loss: 1.7154942750930786
Epoch 6, Client 14, Round 16, Test accuracy: 0.645717626425022
Epoch 6, Client 14, Round 16, Test loss: 3308.9041709899902
Epoch 6, Client 14, Round 17, Train Loss: 1.7039105892181396
Epoch 6, Client 14, Round 17, Test accuracy: 0.6480561239403683
Epoch 6, Client 14, Round 17, Test loss: 3299.190221786499
Epoch 6, Client 14, Round 18, Train Loss: 1.694650411605835
Epoch 6, Client 14, Round 18, Test accuracy: 0.6489330605086232
Epoch 6, Client 14, Round 18, Test loss: 3288.704236984253
Epoch 6, Client 14, Round 19, Train Loss: 1.6865805387496948
Epoch 6, Client 14, Round 19, Test accuracy: 0.6533177433498977
Epoch 6, Client 14, Round 19, Test loss: 3285.6837615966797
Epoch 7, Client 14, Round 0, Train Loss: 2.296830892562866
Epoch 7, Client 14, Round 0, Test accuracy: 0.6416252557731658
Epoch 7, Client 14, Round 0, Test loss: 3314.9837341308594
Epoch 7, Client 14, Round 1, Train Loss: 1.870432734489441
Epoch 7, Client 14, Round 1, Test accuracy: 0.6460099386144402
Epoch 7, Client 14, Round 1, Test loss: 3275.3302612304688
Epoch 7, Client 14, Round 2, Train Loss: 1.8179669380187988
Epoch 7, Client 14, Round 2, Test accuracy: 0.6550716164864074
