Epoch 0, Client 14, Round 0, Train Loss: 2.1639623641967773
Epoch 2, Client 14, Round 3, Train Loss: 2.4572362899780273
Epoch 2, Client 14, Round 3, Test accuracy: 0.5220695703010816
Epoch 2, Client 14, Round 3, Test loss: 4904.897541046143
Epoch 2, Client 14, Round 4, Train Loss: 2.4250011444091797
Epoch 2, Client 14, Round 4, Test accuracy: 0.5232388190587548
Epoch 2, Client 14, Round 4, Test loss: 4870.570945739746
Epoch 2, Client 14, Round 5, Train Loss: 2.3979086875915527
Epoch 2, Client 14, Round 5, Test accuracy: 0.5229465068693364
Epoch 2, Client 14, Round 5, Test loss: 4843.68416595459
Epoch 2, Client 14, Round 6, Train Loss: 2.376293420791626
Epoch 2, Client 14, Round 6, Test accuracy: 0.5226541946799181
Epoch 2, Client 14, Round 6, Test loss: 4815.707614898682
Epoch 2, Client 14, Round 7, Train Loss: 2.358044147491455
Epoch 2, Client 14, Round 7, Test accuracy: 0.5229465068693364
Epoch 2, Client 14, Round 7, Test loss: 4787.939125061035
Epoch 2, Client 14, Round 8, Train Loss: 2.3417811393737793
Epoch 2, Client 14, Round 8, Test accuracy: 0.5244080678164279
Epoch 2, Client 14, Round 8, Test loss: 4761.912990570068
Epoch 2, Client 14, Round 9, Train Loss: 2.3243699073791504
Epoch 2, Client 14, Round 9, Test accuracy: 0.5241157556270096
Epoch 2, Client 14, Round 9, Test loss: 4738.739067077637
Epoch 2, Client 14, Round 10, Train Loss: 2.30895733833313
Epoch 2, Client 14, Round 10, Test accuracy: 0.5249926921952646
Epoch 2, Client 14, Round 10, Test loss: 4715.548854827881
Epoch 2, Client 14, Round 11, Train Loss: 2.2938802242279053
Epoch 2, Client 14, Round 11, Test accuracy: 0.526454253142356
Epoch 2, Client 14, Round 11, Test loss: 4693.94563293457
Epoch 2, Client 14, Round 12, Train Loss: 2.2808823585510254
Epoch 2, Client 14, Round 12, Test accuracy: 0.5279158140894475
Epoch 2, Client 14, Round 12, Test loss: 4672.750942230225
Epoch 2, Client 14, Round 13, Train Loss: 2.2641305923461914
Epoch 2, Client 14, Round 13, Test accuracy: 0.529377375036539
Epoch 2, Client 14, Round 13, Test loss: 4652.590873718262
Epoch 2, Client 14, Round 14, Train Loss: 2.254507541656494
Epoch 2, Client 14, Round 14, Test accuracy: 0.5328851213095586
Epoch 2, Client 14, Round 14, Test loss: 4631.84704208374
Epoch 2, Client 14, Round 15, Train Loss: 2.2402138710021973
Epoch 2, Client 14, Round 15, Test accuracy: 0.5369774919614148
Epoch 2, Client 14, Round 15, Test loss: 4612.494781494141
Epoch 2, Client 14, Round 16, Train Loss: 2.229984998703003
Epoch 2, Client 14, Round 16, Test accuracy: 0.5404852382344344
Epoch 2, Client 14, Round 16, Test loss: 4593.460578918457
Epoch 2, Client 14, Round 17, Train Loss: 2.217703104019165
Epoch 2, Client 14, Round 17, Test accuracy: 0.5439929845074539
Epoch 2, Client 14, Round 17, Test loss: 4574.603267669678
Epoch 2, Client 14, Round 18, Train Loss: 2.2088818550109863
Epoch 2, Client 14, Round 18, Test accuracy: 0.548962291727565
Epoch 2, Client 14, Round 18, Test loss: 4556.77400970459
Epoch 2, Client 14, Round 19, Train Loss: 2.1968159675598145
Epoch 2, Client 14, Round 19, Test accuracy: 0.5533469745688395
Epoch 2, Client 14, Round 19, Test loss: 4538.716064453125
Epoch 3, Client 14, Round 0, Train Loss: 2.7460923194885254
Epoch 3, Client 14, Round 0, Test accuracy: 0.5480853551593101
Epoch 3, Client 14, Round 0, Test loss: 4605.531772613525
Epoch 3, Client 14, Round 1, Train Loss: 2.4985463619232178
Epoch 3, Client 14, Round 1, Test accuracy: 0.5472084185910553
Epoch 3, Client 14, Round 1, Test loss: 4560.2910232543945
Epoch 3, Client 14, Round 2, Train Loss: 2.404438018798828
Epoch 3, Client 14, Round 2, Test accuracy: 0.548962291727565
Epoch 3, Client 14, Round 2, Test loss: 4526.162502288818
Epoch 3, Client 14, Round 3, Train Loss: 2.3506250381469727
Epoch 3, Client 14, Round 3, Test accuracy: 0.5536392867582578
Epoch 3, Client 14, Round 3, Test loss: 4497.03630065918
Epoch 3, Client 14, Round 4, Train Loss: 2.310595989227295
Epoch 3, Client 14, Round 4, Test accuracy: 0.5583162817889507
Epoch 3, Client 14, Round 4, Test loss: 4471.975234985352
Epoch 3, Client 14, Round 5, Train Loss: 2.2821547985076904
Epoch 3, Client 14, Round 5, Test accuracy: 0.5618240280619702
Epoch 3, Client 14, Round 5, Test loss: 4447.549610137939
Epoch 3, Client 14, Round 6, Train Loss: 2.257934331893921
Epoch 3, Client 14, Round 6, Test accuracy: 0.5632855890090617
Epoch 3, Client 14, Round 6, Test loss: 4427.328956604004
Epoch 3, Client 14, Round 7, Train Loss: 2.237860679626465
Epoch 3, Client 14, Round 7, Test accuracy: 0.56357790119848
Epoch 3, Client 14, Round 7, Test loss: 4408.219032287598
Epoch 3, Client 14, Round 8, Train Loss: 2.216125011444092
Epoch 3, Client 14, Round 8, Test accuracy: 0.5647471499561532
Epoch 3, Client 14, Round 8, Test loss: 4389.720291137695
Epoch 3, Client 14, Round 9, Train Loss: 2.2002670764923096
Epoch 3, Client 14, Round 9, Test accuracy: 0.5650394621455714
Epoch 3, Client 14, Round 9, Test loss: 4373.453948974609
Epoch 3, Client 14, Round 10, Train Loss: 2.183795690536499
Epoch 3, Client 14, Round 10, Test accuracy: 0.5679625840397544
Epoch 3, Client 14, Round 10, Test loss: 4356.044567108154
Epoch 3, Client 14, Round 11, Train Loss: 2.171182870864868
Epoch 3, Client 14, Round 11, Test accuracy: 0.5703010815551008
Epoch 3, Client 14, Round 11, Test loss: 4340.274085998535
Epoch 3, Client 14, Round 12, Train Loss: 2.155508279800415
Epoch 3, Client 14, Round 12, Test accuracy: 0.5729318912598655
Epoch 3, Client 14, Round 12, Test loss: 4323.291986465454
Epoch 3, Client 14, Round 13, Train Loss: 2.1424694061279297
Epoch 3, Client 14, Round 13, Test accuracy: 0.5779011984799766
Epoch 3, Client 14, Round 13, Test loss: 4307.684177398682
Epoch 3, Client 14, Round 14, Train Loss: 2.134615421295166
Epoch 3, Client 14, Round 14, Test accuracy: 0.5805320081847413
Epoch 3, Client 14, Round 14, Test loss: 4292.474401473999
Epoch 3, Client 14, Round 15, Train Loss: 2.119615077972412
Epoch 3, Client 14, Round 15, Test accuracy: 0.5863782519731073
Epoch 3, Client 14, Round 15, Test loss: 4277.46678352356
Epoch 3, Client 14, Round 16, Train Loss: 2.1118056774139404
Epoch 3, Client 14, Round 16, Test accuracy: 0.5866705641625256
Epoch 3, Client 14, Round 16, Test loss: 4261.464088439941
Epoch 3, Client 14, Round 17, Train Loss: 2.0958809852600098
Epoch 3, Client 14, Round 17, Test accuracy: 0.5869628763519439
Epoch 3, Client 14, Round 17, Test loss: 4247.157489776611
Epoch 3, Client 14, Round 18, Train Loss: 2.087658405303955
Epoch 3, Client 14, Round 18, Test accuracy: 0.5895936860567086
Epoch 3, Client 14, Round 18, Test loss: 4232.521877288818
Epoch 3, Client 14, Round 19, Train Loss: 2.076692819595337
Epoch 3, Client 14, Round 19, Test accuracy: 0.5919321835720549
Epoch 3, Client 14, Round 19, Test loss: 4217.352561950684
Epoch 4, Client 14, Round 0, Train Loss: 2.5306224822998047
Epoch 4, Client 14, Round 0, Test accuracy: 0.57731657410114
Epoch 4, Client 14, Round 0, Test loss: 4365.106479644775
Epoch 4, Client 14, Round 1, Train Loss: 2.3376336097717285
Epoch 4, Client 14, Round 1, Test accuracy: 0.5805320081847413
Epoch 4, Client 14, Round 1, Test loss: 4292.458765029907
Epoch 4, Client 14, Round 2, Train Loss: 2.2619032859802246
Epoch 4, Client 14, Round 2, Test accuracy: 0.5822858813212511
Epoch 4, Client 14, Round 2, Test loss: 4254.206472396851
Epoch 4, Client 14, Round 3, Train Loss: 2.216830253601074
Epoch 4, Client 14, Round 3, Test accuracy: 0.5884244372990354
Epoch 4, Client 14, Round 3, Test loss: 4222.064373016357
Epoch 4, Client 14, Round 4, Train Loss: 2.1795547008514404
Epoch 4, Client 14, Round 4, Test accuracy: 0.5898859982461269
Epoch 4, Client 14, Round 4, Test loss: 4197.920289993286
Epoch 4, Client 14, Round 5, Train Loss: 2.1482226848602295
Epoch 4, Client 14, Round 5, Test accuracy: 0.5916398713826366
Epoch 4, Client 14, Round 5, Test loss: 4175.024940490723
Epoch 4, Client 14, Round 6, Train Loss: 2.1272330284118652
Epoch 4, Client 14, Round 6, Test accuracy: 0.5957322420344928
Epoch 4, Client 14, Round 6, Test loss: 4154.347547531128
Epoch 4, Client 14, Round 7, Train Loss: 2.1095707416534424
Epoch 4, Client 14, Round 7, Test accuracy: 0.596901490792166
Epoch 4, Client 14, Round 7, Test loss: 4134.8028774261475
Epoch 4, Client 14, Round 8, Train Loss: 2.090200424194336
Epoch 4, Client 14, Round 8, Test accuracy: 0.5986553639286758
Epoch 4, Client 14, Round 8, Test loss: 4116.018688201904
Epoch 4, Client 14, Round 9, Train Loss: 2.0755016803741455
Epoch 4, Client 14, Round 9, Test accuracy: 0.6009938614440222
Epoch 4, Client 14, Round 9, Test loss: 4099.881244659424
Epoch 4, Client 14, Round 10, Train Loss: 2.061737537384033
Epoch 4, Client 14, Round 10, Test accuracy: 0.6024554223911137
Epoch 4, Client 14, Round 10, Test loss: 4083.1037940979004
Epoch 4, Client 14, Round 11, Train Loss: 2.045538902282715
Epoch 4, Client 14, Round 11, Test accuracy: 0.6068401052323882
Epoch 4, Client 14, Round 11, Test loss: 4067.7006092071533
Epoch 4, Client 14, Round 12, Train Loss: 2.034813642501831
Epoch 4, Client 14, Round 12, Test accuracy: 0.6088862905583163
Epoch 4, Client 14, Round 12, Test loss: 4051.5270652770996
Epoch 4, Client 14, Round 13, Train Loss: 2.021991729736328
Epoch 4, Client 14, Round 13, Test accuracy: 0.6077170418006431
Epoch 4, Client 14, Round 13, Test loss: 4036.8754348754883
Epoch 4, Client 14, Round 14, Train Loss: 2.0096020698547363
Epoch 4, Client 14, Round 14, Test accuracy: 0.6094709149371529
Epoch 4, Client 14, Round 14, Test loss: 4022.6386280059814
Epoch 4, Client 14, Round 15, Train Loss: 2.001702070236206
Epoch 4, Client 14, Round 15, Test accuracy: 0.6123940368313359
Epoch 4, Client 14, Round 15, Test loss: 4008.4435634613037
Epoch 4, Client 14, Round 16, Train Loss: 1.9869654178619385
Epoch 4, Client 14, Round 16, Test accuracy: 0.6121017246419176
Epoch 4, Client 14, Round 16, Test loss: 3991.574043273926
Epoch 4, Client 14, Round 17, Train Loss: 1.9776663780212402
Epoch 4, Client 14, Round 17, Test accuracy: 0.6159017831043555
Epoch 4, Client 14, Round 17, Test loss: 3979.7423934936523
Epoch 4, Client 14, Round 18, Train Loss: 1.9644173383712769
Epoch 4, Client 14, Round 18, Test accuracy: 0.6153171587255188
Epoch 4, Client 14, Round 18, Test loss: 3963.0668449401855
Epoch 4, Client 14, Round 19, Train Loss: 1.959641933441162
Epoch 4, Client 14, Round 19, Test accuracy: 0.6153171587255188
Epoch 4, Client 14, Round 19, Test loss: 3953.5258083343506
Epoch 5, Client 14, Round 0, Train Loss: 2.687840700149536
Epoch 5, Client 14, Round 0, Test accuracy: 0.6053785442852967
Epoch 5, Client 14, Round 0, Test loss: 4092.250801086426
Epoch 5, Client 14, Round 1, Train Loss: 2.1516952514648438
Epoch 5, Client 14, Round 1, Test accuracy: 0.6074247296112247
Epoch 5, Client 14, Round 1, Test loss: 4041.065233230591
Epoch 5, Client 14, Round 2, Train Loss: 2.1035852432250977
Epoch 5, Client 14, Round 2, Test accuracy: 0.6121017246419176
Epoch 5, Client 14, Round 2, Test loss: 4001.9773845672607
Epoch 5, Client 14, Round 3, Train Loss: 2.0724987983703613
Epoch 5, Client 14, Round 3, Test accuracy: 0.6164864074831921
Epoch 5, Client 14, Round 3, Test loss: 3971.451732635498
Epoch 5, Client 14, Round 4, Train Loss: 2.0482819080352783
Epoch 5, Client 14, Round 4, Test accuracy: 0.6214557147033031
Epoch 5, Client 14, Round 4, Test loss: 3945.580701828003
Epoch 5, Client 14, Round 5, Train Loss: 2.027395725250244
Epoch 5, Client 14, Round 5, Test accuracy: 0.6258403975445777
Epoch 5, Client 14, Round 5, Test loss: 3922.2797241210938
Epoch 5, Client 14, Round 6, Train Loss: 2.0075860023498535
Epoch 5, Client 14, Round 6, Test accuracy: 0.6293481438175972
Epoch 5, Client 14, Round 6, Test loss: 3900.7092323303223
Epoch 5, Client 14, Round 7, Train Loss: 1.992028832435608
Epoch 5, Client 14, Round 7, Test accuracy: 0.6302250803858521
Epoch 5, Client 14, Round 7, Test loss: 3877.7160472869873
Epoch 5, Client 14, Round 8, Train Loss: 1.977634072303772
Epoch 5, Client 14, Round 8, Test accuracy: 0.6351943876059631
Epoch 5, Client 14, Round 8, Test loss: 3863.6494312286377
Epoch 5, Client 14, Round 9, Train Loss: 1.9582492113113403
Epoch 5, Client 14, Round 9, Test accuracy: 0.6360713241742181
Epoch 5, Client 14, Round 9, Test loss: 3844.225877761841
Epoch 5, Client 14, Round 10, Train Loss: 1.9478349685668945
Epoch 5, Client 14, Round 10, Test accuracy: 0.6378251973107278
Epoch 5, Client 14, Round 10, Test loss: 3831.525312423706
Epoch 5, Client 14, Round 11, Train Loss: 1.9338440895080566
Epoch 5, Client 14, Round 11, Test accuracy: 0.639871382636656
Epoch 5, Client 14, Round 11, Test loss: 3812.655065536499
Epoch 5, Client 14, Round 12, Train Loss: 1.9245014190673828
Epoch 5, Client 14, Round 12, Test accuracy: 0.6375328851213096
Epoch 5, Client 14, Round 12, Test loss: 3799.32879447937
Epoch 5, Client 14, Round 13, Train Loss: 1.9099477529525757
Epoch 5, Client 14, Round 13, Test accuracy: 0.6384098216895645
Epoch 5, Client 14, Round 13, Test loss: 3784.294807434082
Epoch 5, Client 14, Round 14, Train Loss: 1.8974311351776123
Epoch 5, Client 14, Round 14, Test accuracy: 0.6389944460684011
Epoch 5, Client 14, Round 14, Test loss: 3769.573459625244
Epoch 5, Client 14, Round 15, Train Loss: 1.8821136951446533
Epoch 5, Client 14, Round 15, Test accuracy: 0.6384098216895645
Epoch 5, Client 14, Round 15, Test loss: 3753.4979496002197
Epoch 5, Client 14, Round 16, Train Loss: 1.8752607107162476
Epoch 5, Client 14, Round 16, Test accuracy: 0.6401636948260743
Epoch 5, Client 14, Round 16, Test loss: 3745.211851119995
Epoch 5, Client 14, Round 17, Train Loss: 1.8580410480499268
Epoch 5, Client 14, Round 17, Test accuracy: 0.6384098216895645
Epoch 5, Client 14, Round 17, Test loss: 3725.7589950561523
Epoch 5, Client 14, Round 18, Train Loss: 1.8528271913528442
Epoch 5, Client 14, Round 18, Test accuracy: 0.6389944460684011
Epoch 5, Client 14, Round 18, Test loss: 3718.3980960845947
Epoch 5, Client 14, Round 19, Train Loss: 1.843705654144287
Epoch 5, Client 14, Round 19, Test accuracy: 0.6363636363636364
Epoch 5, Client 14, Round 19, Test loss: 3701.886594772339
Epoch 6, Client 14, Round 0, Train Loss: 2.507962942123413
Epoch 6, Client 14, Round 0, Test accuracy: 0.6217480268927215
Epoch 6, Client 14, Round 0, Test loss: 3828.6463680267334
Epoch 6, Client 14, Round 1, Train Loss: 2.0645155906677246
Epoch 6, Client 14, Round 1, Test accuracy: 0.6325635779011984
Epoch 6, Client 14, Round 1, Test loss: 3774.685157775879
Epoch 6, Client 14, Round 2, Train Loss: 2.0003788471221924
Epoch 6, Client 14, Round 2, Test accuracy: 0.6351943876059631
Epoch 6, Client 14, Round 2, Test loss: 3744.763833999634
Epoch 6, Client 14, Round 3, Train Loss: 1.96003258228302
Epoch 6, Client 14, Round 3, Test accuracy: 0.6413329435837475
Epoch 6, Client 14, Round 3, Test loss: 3717.3585720062256
Epoch 6, Client 14, Round 4, Train Loss: 1.9354002475738525
Epoch 6, Client 14, Round 4, Test accuracy: 0.6430868167202572
Epoch 6, Client 14, Round 4, Test loss: 3694.4443492889404
Epoch 6, Client 14, Round 5, Train Loss: 1.9162888526916504
Epoch 6, Client 14, Round 5, Test accuracy: 0.6416252557731658
Epoch 6, Client 14, Round 5, Test loss: 3674.4389095306396
Epoch 6, Client 14, Round 6, Train Loss: 1.8987257480621338
Epoch 6, Client 14, Round 6, Test accuracy: 0.642794504530839
Epoch 6, Client 14, Round 6, Test loss: 3653.5313243865967
Epoch 6, Client 14, Round 7, Train Loss: 1.8799608945846558
Epoch 6, Client 14, Round 7, Test accuracy: 0.6454253142356037
Epoch 6, Client 14, Round 7, Test loss: 3635.4221725463867
Epoch 6, Client 14, Round 8, Train Loss: 1.8660856485366821
Epoch 6, Client 14, Round 8, Test accuracy: 0.6471791873721134
Epoch 6, Client 14, Round 8, Test loss: 3616.769763946533
Epoch 6, Client 14, Round 9, Train Loss: 1.8505430221557617
Epoch 6, Client 14, Round 9, Test accuracy: 0.6480561239403683
Epoch 6, Client 14, Round 9, Test loss: 3603.4208850860596
Epoch 6, Client 14, Round 10, Train Loss: 1.8336411714553833
Epoch 6, Client 14, Round 10, Test accuracy: 0.6521484945922245
Epoch 6, Client 14, Round 10, Test loss: 3586.2283840179443
Epoch 6, Client 14, Round 11, Train Loss: 1.823016881942749
Epoch 6, Client 14, Round 11, Test accuracy: 0.650686933645133
Epoch 6, Client 14, Round 11, Test loss: 3576.9627265930176
Epoch 6, Client 14, Round 12, Train Loss: 1.8137598037719727
Epoch 6, Client 14, Round 12, Test accuracy: 0.650686933645133
Epoch 6, Client 14, Round 12, Test loss: 3562.303533554077
Epoch 6, Client 14, Round 13, Train Loss: 1.795501708984375
Epoch 6, Client 14, Round 13, Test accuracy: 0.6509792458345512
Epoch 6, Client 14, Round 13, Test loss: 3547.3784580230713
Epoch 6, Client 14, Round 14, Train Loss: 1.7854580879211426
Epoch 6, Client 14, Round 14, Test accuracy: 0.6501023092662964
Epoch 6, Client 14, Round 14, Test loss: 3535.4588470458984
Epoch 6, Client 14, Round 15, Train Loss: 1.7752227783203125
Epoch 6, Client 14, Round 15, Test accuracy: 0.6489330605086232
Epoch 6, Client 14, Round 15, Test loss: 3526.5608711242676
Epoch 6, Client 14, Round 16, Train Loss: 1.7663023471832275
Epoch 6, Client 14, Round 16, Test accuracy: 0.6495176848874598
Epoch 6, Client 14, Round 16, Test loss: 3512.495183944702
Epoch 6, Client 14, Round 17, Train Loss: 1.7543432712554932
Epoch 6, Client 14, Round 17, Test accuracy: 0.6489330605086232
Epoch 6, Client 14, Round 17, Test loss: 3505.609712600708
Epoch 6, Client 14, Round 18, Train Loss: 1.747090220451355
Epoch 6, Client 14, Round 18, Test accuracy: 0.6480561239403683
Epoch 6, Client 14, Round 18, Test loss: 3492.8215827941895
Epoch 6, Client 14, Round 19, Train Loss: 1.7335023880004883
Epoch 6, Client 14, Round 19, Test accuracy: 0.6474714995615317
Epoch 6, Client 14, Round 19, Test loss: 3488.9337768554688
Epoch 7, Client 14, Round 0, Train Loss: 2.4186949729919434
Epoch 7, Client 14, Round 0, Test accuracy: 0.636948260742473
Epoch 7, Client 14, Round 0, Test loss: 3649.7395343780518
Epoch 7, Client 14, Round 1, Train Loss: 1.994531512260437
Epoch 7, Client 14, Round 1, Test accuracy: 0.6454253142356037
Epoch 7, Client 14, Round 1, Test loss: 3586.8092288970947
Epoch 7, Client 14, Round 2, Train Loss: 1.9227612018585205
Epoch 7, Client 14, Round 2, Test accuracy: 0.6509792458345512
