Epoch 0, Client 14, Round 0, Train Loss: 2.241490602493286
Epoch 0, Client 14, Round 19, Test accuracy: 0.31540485238234434
Epoch 0, Client 14, Round 19, Test loss: 6364.981430053711
Epoch 1, Client 14, Round 0, Train Loss: 2.5131797790527344
Epoch 1, Client 14, Round 0, Test accuracy: 0.34522069570301084
Epoch 1, Client 14, Round 0, Test loss: 5904.2667236328125
Epoch 1, Client 14, Round 1, Train Loss: 2.5619637966156006
Epoch 1, Client 14, Round 1, Test accuracy: 0.36509792458345514
Epoch 1, Client 14, Round 1, Test loss: 5806.5901222229
Epoch 1, Client 14, Round 2, Train Loss: 2.5518009662628174
Epoch 1, Client 14, Round 2, Test accuracy: 0.38497515346389943
Epoch 1, Client 14, Round 2, Test loss: 5735.498317718506
Epoch 1, Client 14, Round 3, Train Loss: 2.5335233211517334
Epoch 1, Client 14, Round 3, Test accuracy: 0.40836012861736337
Epoch 1, Client 14, Round 3, Test loss: 5672.792499542236
Epoch 1, Client 14, Round 4, Train Loss: 2.5134167671203613
Epoch 1, Client 14, Round 4, Test accuracy: 0.42239111370944166
Epoch 1, Client 14, Round 4, Test loss: 5610.492862701416
Epoch 1, Client 14, Round 5, Train Loss: 2.499429225921631
Epoch 1, Client 14, Round 5, Test accuracy: 0.42999123063431743
Epoch 1, Client 14, Round 5, Test loss: 5558.21028137207
Epoch 1, Client 14, Round 6, Train Loss: 2.4801433086395264
Epoch 1, Client 14, Round 6, Test accuracy: 0.4340836012861736
Epoch 1, Client 14, Round 6, Test loss: 5503.013355255127
Epoch 1, Client 14, Round 7, Train Loss: 2.4630167484283447
Epoch 1, Client 14, Round 7, Test accuracy: 0.4425606547793043
Epoch 1, Client 14, Round 7, Test loss: 5454.034141540527
Epoch 1, Client 14, Round 8, Train Loss: 2.4450809955596924
Epoch 1, Client 14, Round 8, Test accuracy: 0.445191464484069
Epoch 1, Client 14, Round 8, Test loss: 5405.466876983643
Epoch 1, Client 14, Round 9, Train Loss: 2.425938844680786
Epoch 1, Client 14, Round 9, Test accuracy: 0.4472376498099971
Epoch 1, Client 14, Round 9, Test loss: 5361.963996887207
Epoch 1, Client 14, Round 10, Train Loss: 2.411625862121582
Epoch 1, Client 14, Round 10, Test accuracy: 0.4498684595147618
Epoch 1, Client 14, Round 10, Test loss: 5318.947345733643
Epoch 1, Client 14, Round 11, Train Loss: 2.3959174156188965
Epoch 1, Client 14, Round 11, Test accuracy: 0.45220695703010816
Epoch 1, Client 14, Round 11, Test loss: 5281.804298400879
Epoch 1, Client 14, Round 12, Train Loss: 2.3843133449554443
Epoch 1, Client 14, Round 12, Test accuracy: 0.45279158140894477
Epoch 1, Client 14, Round 12, Test loss: 5241.696636199951
Epoch 1, Client 14, Round 13, Train Loss: 2.370020866394043
Epoch 1, Client 14, Round 13, Test accuracy: 0.45513007892429114
Epoch 1, Client 14, Round 13, Test loss: 5205.9269371032715
Epoch 1, Client 14, Round 14, Train Loss: 2.35689640045166
Epoch 1, Client 14, Round 14, Test accuracy: 0.45893013738672905
Epoch 1, Client 14, Round 14, Test loss: 5168.862152099609
Epoch 1, Client 14, Round 15, Train Loss: 2.3446712493896484
Epoch 1, Client 14, Round 15, Test accuracy: 0.4606840105232388
Epoch 1, Client 14, Round 15, Test loss: 5136.021396636963
Epoch 1, Client 14, Round 16, Train Loss: 2.3329155445098877
Epoch 1, Client 14, Round 16, Test accuracy: 0.4633148202280035
Epoch 1, Client 14, Round 16, Test loss: 5102.137210845947
Epoch 1, Client 14, Round 17, Train Loss: 2.3223376274108887
Epoch 1, Client 14, Round 17, Test accuracy: 0.4636071324174218
Epoch 1, Client 14, Round 17, Test loss: 5072.580429077148
Epoch 1, Client 14, Round 18, Train Loss: 2.3099515438079834
Epoch 1, Client 14, Round 18, Test accuracy: 0.4674071908798597
Epoch 1, Client 14, Round 18, Test loss: 5039.291164398193
Epoch 1, Client 14, Round 19, Train Loss: 2.300997495651245
Epoch 1, Client 14, Round 19, Test accuracy: 0.47003800058462436
Epoch 1, Client 14, Round 19, Test loss: 5010.5807762146
Epoch 2, Client 14, Round 0, Train Loss: 2.6429266929626465
Epoch 2, Client 14, Round 0, Test accuracy: 0.5030692779888921
Epoch 2, Client 14, Round 0, Test loss: 4877.3233070373535
Epoch 2, Client 14, Round 1, Train Loss: 2.4057555198669434
Epoch 2, Client 14, Round 1, Test accuracy: 0.4916691026015785
Epoch 2, Client 14, Round 1, Test loss: 4842.384429931641
Epoch 2, Client 14, Round 2, Train Loss: 2.362299680709839
Epoch 2, Client 14, Round 2, Test accuracy: 0.49254603916983336
Epoch 2, Client 14, Round 2, Test loss: 4809.161243438721
Epoch 2, Client 14, Round 3, Train Loss: 2.3297955989837646
Epoch 2, Client 14, Round 3, Test accuracy: 0.4942999123063432
Epoch 2, Client 14, Round 3, Test loss: 4778.901817321777
Epoch 2, Client 14, Round 4, Train Loss: 2.3066835403442383
Epoch 2, Client 14, Round 4, Test accuracy: 0.49663840982168955
Epoch 2, Client 14, Round 4, Test loss: 4751.643291473389
Epoch 2, Client 14, Round 5, Train Loss: 2.287787675857544
Epoch 2, Client 14, Round 5, Test accuracy: 0.49868459514761765
Epoch 2, Client 14, Round 5, Test loss: 4726.099189758301
Epoch 2, Client 14, Round 6, Train Loss: 2.2732150554656982
Epoch 2, Client 14, Round 6, Test accuracy: 0.49809997076878104
Epoch 2, Client 14, Round 6, Test loss: 4703.731033325195
Epoch 2, Client 14, Round 7, Train Loss: 2.2579925060272217
Epoch 2, Client 14, Round 7, Test accuracy: 0.5013154048523824
Epoch 2, Client 14, Round 7, Test loss: 4681.09720993042
Epoch 2, Client 14, Round 8, Train Loss: 2.245849132537842
Epoch 2, Client 14, Round 8, Test accuracy: 0.5045308389359836
Epoch 2, Client 14, Round 8, Test loss: 4659.195583343506
Epoch 2, Client 14, Round 9, Train Loss: 2.235966682434082
Epoch 2, Client 14, Round 9, Test accuracy: 0.5092078339666765
Epoch 2, Client 14, Round 9, Test loss: 4638.119258880615
Epoch 2, Client 14, Round 10, Train Loss: 2.2229835987091064
Epoch 2, Client 14, Round 10, Test accuracy: 0.5112540192926045
Epoch 2, Client 14, Round 10, Test loss: 4618.2661781311035
Epoch 2, Client 14, Round 11, Train Loss: 2.2135298252105713
Epoch 2, Client 14, Round 11, Test accuracy: 0.5153463899444607
Epoch 2, Client 14, Round 11, Test loss: 4597.808265686035
Epoch 2, Client 14, Round 12, Train Loss: 2.2029545307159424
Epoch 2, Client 14, Round 12, Test accuracy: 0.5197310727857352
Epoch 2, Client 14, Round 12, Test loss: 4578.876842498779
Epoch 2, Client 14, Round 13, Train Loss: 2.1931569576263428
Epoch 2, Client 14, Round 13, Test accuracy: 0.5247003800058463
Epoch 2, Client 14, Round 13, Test loss: 4559.5532150268555
Epoch 2, Client 14, Round 14, Train Loss: 2.184199333190918
Epoch 2, Client 14, Round 14, Test accuracy: 0.5308389359836305
Epoch 2, Client 14, Round 14, Test loss: 4541.115463256836
Epoch 2, Client 14, Round 15, Train Loss: 2.175767421722412
Epoch 2, Client 14, Round 15, Test accuracy: 0.5337620578778135
Epoch 2, Client 14, Round 15, Test loss: 4522.935562133789
Epoch 2, Client 14, Round 16, Train Loss: 2.16618275642395
Epoch 2, Client 14, Round 16, Test accuracy: 0.5372698041508331
Epoch 2, Client 14, Round 16, Test loss: 4504.426071166992
Epoch 2, Client 14, Round 17, Train Loss: 2.1583566665649414
Epoch 2, Client 14, Round 17, Test accuracy: 0.5399006138555977
Epoch 2, Client 14, Round 17, Test loss: 4488.811172485352
Epoch 2, Client 14, Round 18, Train Loss: 2.146440029144287
Epoch 2, Client 14, Round 18, Test accuracy: 0.5419467991815259
Epoch 2, Client 14, Round 18, Test loss: 4469.559875488281
Epoch 2, Client 14, Round 19, Train Loss: 2.1409409046173096
Epoch 2, Client 14, Round 19, Test accuracy: 0.5448699210757089
Epoch 2, Client 14, Round 19, Test loss: 4454.627090454102
Epoch 3, Client 14, Round 0, Train Loss: 2.5304362773895264
Epoch 3, Client 14, Round 0, Test accuracy: 0.5419467991815259
Epoch 3, Client 14, Round 0, Test loss: 4486.828819274902
Epoch 3, Client 14, Round 1, Train Loss: 2.275460958480835
Epoch 3, Client 14, Round 1, Test accuracy: 0.5361005553931599
Epoch 3, Client 14, Round 1, Test loss: 4451.097946166992
Epoch 3, Client 14, Round 2, Train Loss: 2.2279486656188965
Epoch 3, Client 14, Round 2, Test accuracy: 0.5396083016661795
Epoch 3, Client 14, Round 2, Test loss: 4418.57498550415
Epoch 3, Client 14, Round 3, Train Loss: 2.1968183517456055
Epoch 3, Client 14, Round 3, Test accuracy: 0.5448699210757089
Epoch 3, Client 14, Round 3, Test loss: 4389.581775665283
Epoch 3, Client 14, Round 4, Train Loss: 2.173877239227295
Epoch 3, Client 14, Round 4, Test accuracy: 0.5495469161064016
Epoch 3, Client 14, Round 4, Test loss: 4364.724552154541
Epoch 3, Client 14, Round 5, Train Loss: 2.1563913822174072
Epoch 3, Client 14, Round 5, Test accuracy: 0.5530546623794212
Epoch 3, Client 14, Round 5, Test loss: 4340.782072067261
Epoch 3, Client 14, Round 6, Train Loss: 2.1444222927093506
Epoch 3, Client 14, Round 6, Test accuracy: 0.5571470330312774
Epoch 3, Client 14, Round 6, Test loss: 4322.822265625
Epoch 3, Client 14, Round 7, Train Loss: 2.130521535873413
Epoch 3, Client 14, Round 7, Test accuracy: 0.5589009061677872
Epoch 3, Client 14, Round 7, Test loss: 4303.313293457031
Epoch 3, Client 14, Round 8, Train Loss: 2.1170101165771484
Epoch 3, Client 14, Round 8, Test accuracy: 0.5615317158725519
Epoch 3, Client 14, Round 8, Test loss: 4286.230251312256
Epoch 3, Client 14, Round 9, Train Loss: 2.105440378189087
Epoch 3, Client 14, Round 9, Test accuracy: 0.5650394621455714
Epoch 3, Client 14, Round 9, Test loss: 4269.359920501709
Epoch 3, Client 14, Round 10, Train Loss: 2.094454765319824
Epoch 3, Client 14, Round 10, Test accuracy: 0.5682548962291728
Epoch 3, Client 14, Round 10, Test loss: 4253.666149139404
Epoch 3, Client 14, Round 11, Train Loss: 2.0828356742858887
Epoch 3, Client 14, Round 11, Test accuracy: 0.5735165156387021
Epoch 3, Client 14, Round 11, Test loss: 4238.414825439453
Epoch 3, Client 14, Round 12, Train Loss: 2.072880268096924
Epoch 3, Client 14, Round 12, Test accuracy: 0.5770242619117217
Epoch 3, Client 14, Round 12, Test loss: 4221.787891387939
Epoch 3, Client 14, Round 13, Train Loss: 2.0663950443267822
Epoch 3, Client 14, Round 13, Test accuracy: 0.5799473838059047
Epoch 3, Client 14, Round 13, Test loss: 4207.777599334717
Epoch 3, Client 14, Round 14, Train Loss: 2.0548834800720215
Epoch 3, Client 14, Round 14, Test accuracy: 0.5834551300789242
Epoch 3, Client 14, Round 14, Test loss: 4191.288618087769
Epoch 3, Client 14, Round 15, Train Loss: 2.0473341941833496
Epoch 3, Client 14, Round 15, Test accuracy: 0.5855013154048524
Epoch 3, Client 14, Round 15, Test loss: 4177.661167144775
Epoch 3, Client 14, Round 16, Train Loss: 2.034172296524048
Epoch 3, Client 14, Round 16, Test accuracy: 0.5881321251096171
Epoch 3, Client 14, Round 16, Test loss: 4159.64605140686
Epoch 3, Client 14, Round 17, Train Loss: 2.0314855575561523
Epoch 3, Client 14, Round 17, Test accuracy: 0.5910552470038001
Epoch 3, Client 14, Round 17, Test loss: 4146.38846206665
Epoch 3, Client 14, Round 18, Train Loss: 2.019087076187134
Epoch 3, Client 14, Round 18, Test accuracy: 0.5916398713826366
Epoch 3, Client 14, Round 18, Test loss: 4132.909618377686
Epoch 3, Client 14, Round 19, Train Loss: 2.0132222175598145
Epoch 3, Client 14, Round 19, Test accuracy: 0.5939783688979831
Epoch 3, Client 14, Round 19, Test loss: 4119.031744003296
Epoch 4, Client 14, Round 0, Train Loss: 2.5082218647003174
Epoch 4, Client 14, Round 0, Test accuracy: 0.5659163987138264
Epoch 4, Client 14, Round 0, Test loss: 4180.588495254517
Epoch 4, Client 14, Round 1, Train Loss: 2.162041664123535
Epoch 4, Client 14, Round 1, Test accuracy: 0.5749780765857936
Epoch 4, Client 14, Round 1, Test loss: 4148.391191482544
Epoch 4, Client 14, Round 2, Train Loss: 2.112175226211548
Epoch 4, Client 14, Round 2, Test accuracy: 0.5811166325635779
Epoch 4, Client 14, Round 2, Test loss: 4117.376708984375
Epoch 4, Client 14, Round 3, Train Loss: 2.079342842102051
Epoch 4, Client 14, Round 3, Test accuracy: 0.5893013738672903
Epoch 4, Client 14, Round 3, Test loss: 4090.763454437256
Epoch 4, Client 14, Round 4, Train Loss: 2.05835223197937
Epoch 4, Client 14, Round 4, Test accuracy: 0.5942706810874013
Epoch 4, Client 14, Round 4, Test loss: 4068.1785068511963
Epoch 4, Client 14, Round 5, Train Loss: 2.0405149459838867
Epoch 4, Client 14, Round 5, Test accuracy: 0.5983630517392575
Epoch 4, Client 14, Round 5, Test loss: 4047.6315364837646
Epoch 4, Client 14, Round 6, Train Loss: 2.026616334915161
Epoch 4, Client 14, Round 6, Test accuracy: 0.6004092370651856
Epoch 4, Client 14, Round 6, Test loss: 4027.2138957977295
Epoch 4, Client 14, Round 7, Train Loss: 2.0127675533294678
Epoch 4, Client 14, Round 7, Test accuracy: 0.6047939199064601
Epoch 4, Client 14, Round 7, Test loss: 4007.97536277771
Epoch 4, Client 14, Round 8, Train Loss: 2.0016226768493652
Epoch 4, Client 14, Round 8, Test accuracy: 0.6065477930429699
Epoch 4, Client 14, Round 8, Test loss: 3990.9222621917725
Epoch 4, Client 14, Round 9, Train Loss: 1.9899505376815796
Epoch 4, Client 14, Round 9, Test accuracy: 0.6088862905583163
Epoch 4, Client 14, Round 9, Test loss: 3973.9336700439453
Epoch 4, Client 14, Round 10, Train Loss: 1.977710247039795
Epoch 4, Client 14, Round 10, Test accuracy: 0.6088862905583163
Epoch 4, Client 14, Round 10, Test loss: 3957.4162883758545
Epoch 4, Client 14, Round 11, Train Loss: 1.9673863649368286
Epoch 4, Client 14, Round 11, Test accuracy: 0.6094709149371529
Epoch 4, Client 14, Round 11, Test loss: 3942.388946533203
Epoch 4, Client 14, Round 12, Train Loss: 1.9568839073181152
Epoch 4, Client 14, Round 12, Test accuracy: 0.6094709149371529
Epoch 4, Client 14, Round 12, Test loss: 3926.622241973877
Epoch 4, Client 14, Round 13, Train Loss: 1.9494541883468628
Epoch 4, Client 14, Round 13, Test accuracy: 0.6112247880736627
Epoch 4, Client 14, Round 13, Test loss: 3912.236343383789
Epoch 4, Client 14, Round 14, Train Loss: 1.9365146160125732
Epoch 4, Client 14, Round 14, Test accuracy: 0.6132709733995908
Epoch 4, Client 14, Round 14, Test loss: 3898.191246032715
Epoch 4, Client 14, Round 15, Train Loss: 1.9282482862472534
Epoch 4, Client 14, Round 15, Test accuracy: 0.6129786612101724
Epoch 4, Client 14, Round 15, Test loss: 3883.0721645355225
Epoch 4, Client 14, Round 16, Train Loss: 1.9207251071929932
Epoch 4, Client 14, Round 16, Test accuracy: 0.6179479684302835
Epoch 4, Client 14, Round 16, Test loss: 3869.7729454040527
Epoch 4, Client 14, Round 17, Train Loss: 1.9088495969772339
Epoch 4, Client 14, Round 17, Test accuracy: 0.6185325928091201
Epoch 4, Client 14, Round 17, Test loss: 3857.2920093536377
Epoch 4, Client 14, Round 18, Train Loss: 1.901918649673462
Epoch 4, Client 14, Round 18, Test accuracy: 0.6220403390821397
Epoch 4, Client 14, Round 18, Test loss: 3842.803798675537
Epoch 4, Client 14, Round 19, Train Loss: 1.8865065574645996
Epoch 4, Client 14, Round 19, Test accuracy: 0.6205787781350482
Epoch 4, Client 14, Round 19, Test loss: 3830.668872833252
Epoch 5, Client 14, Round 0, Train Loss: 2.134061574935913
Epoch 5, Client 14, Round 0, Test accuracy: 0.5875475007307804
Epoch 5, Client 14, Round 0, Test loss: 3934.8770294189453
Epoch 5, Client 14, Round 1, Train Loss: 2.101435661315918
Epoch 5, Client 14, Round 1, Test accuracy: 0.6047939199064601
Epoch 5, Client 14, Round 1, Test loss: 3875.942024230957
Epoch 5, Client 14, Round 2, Train Loss: 2.0332014560699463
Epoch 5, Client 14, Round 2, Test accuracy: 0.6135632855890091
Epoch 5, Client 14, Round 2, Test loss: 3841.295196533203
Epoch 5, Client 14, Round 3, Train Loss: 1.994676947593689
Epoch 5, Client 14, Round 3, Test accuracy: 0.6211634025138848
Epoch 5, Client 14, Round 3, Test loss: 3813.348445892334
Epoch 5, Client 14, Round 4, Train Loss: 1.9682143926620483
Epoch 5, Client 14, Round 4, Test accuracy: 0.6258403975445777
Epoch 5, Client 14, Round 4, Test loss: 3791.5161933898926
Epoch 5, Client 14, Round 5, Train Loss: 1.9452152252197266
Epoch 5, Client 14, Round 5, Test accuracy: 0.6284712072493422
Epoch 5, Client 14, Round 5, Test loss: 3769.460683822632
Epoch 5, Client 14, Round 6, Train Loss: 1.9266304969787598
Epoch 5, Client 14, Round 6, Test accuracy: 0.6296404560070155
Epoch 5, Client 14, Round 6, Test loss: 3749.4381999969482
Epoch 5, Client 14, Round 7, Train Loss: 1.9131842851638794
Epoch 5, Client 14, Round 7, Test accuracy: 0.6308097047646887
Epoch 5, Client 14, Round 7, Test loss: 3730.6022720336914
Epoch 5, Client 14, Round 8, Train Loss: 1.89665687084198
Epoch 5, Client 14, Round 8, Test accuracy: 0.6328558900906168
Epoch 5, Client 14, Round 8, Test loss: 3711.8062057495117
Epoch 5, Client 14, Round 9, Train Loss: 1.8837940692901611
Epoch 5, Client 14, Round 9, Test accuracy: 0.6351943876059631
Epoch 5, Client 14, Round 9, Test loss: 3693.026659011841
Epoch 5, Client 14, Round 10, Train Loss: 1.8718440532684326
Epoch 5, Client 14, Round 10, Test accuracy: 0.6384098216895645
Epoch 5, Client 14, Round 10, Test loss: 3677.11541557312
Epoch 5, Client 14, Round 11, Train Loss: 1.857131838798523
Epoch 5, Client 14, Round 11, Test accuracy: 0.6395790704472376
Epoch 5, Client 14, Round 11, Test loss: 3661.035713195801
Epoch 5, Client 14, Round 12, Train Loss: 1.8480910062789917
Epoch 5, Client 14, Round 12, Test accuracy: 0.6395790704472376
Epoch 5, Client 14, Round 12, Test loss: 3645.8164386749268
Epoch 5, Client 14, Round 13, Train Loss: 1.8338656425476074
Epoch 5, Client 14, Round 13, Test accuracy: 0.6410406313943291
Epoch 5, Client 14, Round 13, Test loss: 3630.359851837158
Epoch 5, Client 14, Round 14, Train Loss: 1.826582431793213
Epoch 5, Client 14, Round 14, Test accuracy: 0.6425021923414206
Epoch 5, Client 14, Round 14, Test loss: 3615.6048831939697
Epoch 5, Client 14, Round 15, Train Loss: 1.8153520822525024
Epoch 5, Client 14, Round 15, Test accuracy: 0.6422098801520023
Epoch 5, Client 14, Round 15, Test loss: 3601.5854053497314
Epoch 5, Client 14, Round 16, Train Loss: 1.8046952486038208
Epoch 5, Client 14, Round 16, Test accuracy: 0.6436714410990938
Epoch 5, Client 14, Round 16, Test loss: 3586.831693649292
Epoch 5, Client 14, Round 17, Train Loss: 1.796583890914917
Epoch 5, Client 14, Round 17, Test accuracy: 0.644840689856767
Epoch 5, Client 14, Round 17, Test loss: 3574.4740867614746
Epoch 5, Client 14, Round 18, Train Loss: 1.7805607318878174
Epoch 5, Client 14, Round 18, Test accuracy: 0.6445483776673487
Epoch 5, Client 14, Round 18, Test loss: 3558.053815841675
Epoch 5, Client 14, Round 19, Train Loss: 1.7671003341674805
Epoch 5, Client 14, Round 19, Test accuracy: 0.6454253142356037
Epoch 5, Client 14, Round 19, Test loss: 3547.2979049682617
Epoch 6, Client 14, Round 0, Train Loss: 2.160597562789917
Epoch 6, Client 14, Round 0, Test accuracy: 0.6305173925752704
Epoch 6, Client 14, Round 0, Test loss: 3662.3504943847656
Epoch 6, Client 14, Round 1, Train Loss: 1.9616590738296509
Epoch 6, Client 14, Round 1, Test accuracy: 0.6404560070154925
Epoch 6, Client 14, Round 1, Test loss: 3599.7599544525146
Epoch 6, Client 14, Round 2, Train Loss: 1.911659836769104
Epoch 6, Client 14, Round 2, Test accuracy: 0.64776381175095
Epoch 6, Client 14, Round 2, Test loss: 3561.7209186553955
Epoch 6, Client 14, Round 3, Train Loss: 1.8776819705963135
Epoch 6, Client 14, Round 3, Test accuracy: 0.650686933645133
Epoch 6, Client 14, Round 3, Test loss: 3531.323194503784
Epoch 6, Client 14, Round 4, Train Loss: 1.8511147499084473
Epoch 6, Client 14, Round 4, Test accuracy: 0.653610055539316
Epoch 6, Client 14, Round 4, Test loss: 3506.898862838745
Epoch 6, Client 14, Round 5, Train Loss: 1.8340082168579102
Epoch 6, Client 14, Round 5, Test accuracy: 0.6577024261911721
Epoch 6, Client 14, Round 5, Test loss: 3484.3367500305176
Epoch 6, Client 14, Round 6, Train Loss: 1.8136690855026245
Epoch 6, Client 14, Round 6, Test accuracy: 0.6606255480853551
Epoch 6, Client 14, Round 6, Test loss: 3466.1679821014404
Epoch 6, Client 14, Round 7, Train Loss: 1.802433967590332
Epoch 6, Client 14, Round 7, Test accuracy: 0.6609178602747735
Epoch 6, Client 14, Round 7, Test loss: 3448.4536514282227
Epoch 6, Client 14, Round 8, Train Loss: 1.788171648979187
Epoch 6, Client 14, Round 8, Test accuracy: 0.6600409237065186
Epoch 6, Client 14, Round 8, Test loss: 3431.2944107055664
Epoch 6, Client 14, Round 9, Train Loss: 1.777799367904663
Epoch 6, Client 14, Round 9, Test accuracy: 0.6609178602747735
Epoch 6, Client 14, Round 9, Test loss: 3418.3459281921387
Epoch 6, Client 14, Round 10, Train Loss: 1.764998435974121
Epoch 6, Client 14, Round 10, Test accuracy: 0.6600409237065186
Epoch 6, Client 14, Round 10, Test loss: 3400.532293319702
Epoch 6, Client 14, Round 11, Train Loss: 1.7545782327651978
Epoch 6, Client 14, Round 11, Test accuracy: 0.6629640456007015
Epoch 6, Client 14, Round 11, Test loss: 3389.0958576202393
Epoch 6, Client 14, Round 12, Train Loss: 1.7404590845108032
Epoch 6, Client 14, Round 12, Test accuracy: 0.6629640456007015
Epoch 6, Client 14, Round 12, Test loss: 3373.1046237945557
Epoch 6, Client 14, Round 13, Train Loss: 1.7292299270629883
Epoch 6, Client 14, Round 13, Test accuracy: 0.6638409821689565
Epoch 6, Client 14, Round 13, Test loss: 3363.610918045044
Epoch 6, Client 14, Round 14, Train Loss: 1.7159396409988403
Epoch 6, Client 14, Round 14, Test accuracy: 0.6635486699795381
Epoch 6, Client 14, Round 14, Test loss: 3347.9875831604004
Epoch 6, Client 14, Round 15, Train Loss: 1.7074978351593018
Epoch 6, Client 14, Round 15, Test accuracy: 0.6638409821689565
Epoch 6, Client 14, Round 15, Test loss: 3340.387134552002
Epoch 6, Client 14, Round 16, Train Loss: 1.6901768445968628
Epoch 6, Client 14, Round 16, Test accuracy: 0.6620871090324466
Epoch 6, Client 14, Round 16, Test loss: 3323.811996459961
Epoch 6, Client 14, Round 17, Train Loss: 1.6871235370635986
Epoch 6, Client 14, Round 17, Test accuracy: 0.6629640456007015
Epoch 6, Client 14, Round 17, Test loss: 3317.0977725982666
Epoch 6, Client 14, Round 18, Train Loss: 1.6707570552825928
Epoch 6, Client 14, Round 18, Test accuracy: 0.6626717334112833
Epoch 6, Client 14, Round 18, Test loss: 3302.258586883545
Epoch 6, Client 14, Round 19, Train Loss: 1.66960608959198
Epoch 6, Client 14, Round 19, Test accuracy: 0.6638409821689565
Epoch 6, Client 14, Round 19, Test loss: 3299.075927734375
Epoch 7, Client 14, Round 0, Train Loss: 2.055759906768799
Epoch 7, Client 14, Round 0, Test accuracy: 0.6574101140017539
Epoch 7, Client 14, Round 0, Test loss: 3375.663547515869
Epoch 7, Client 14, Round 1, Train Loss: 1.8439494371414185
Epoch 7, Client 14, Round 1, Test accuracy: 0.6650102309266296
Epoch 7, Client 14, Round 1, Test loss: 3337.4296798706055
Epoch 7, Client 14, Round 2, Train Loss: 1.7997925281524658
Epoch 7, Client 14, Round 2, Test accuracy: 0.6676410406313943
