Epoch 0, Client 9, Round 0, Train Loss: 2.4140589237213135
Epoch 1, Client 9, Round 5, Train Loss: 2.813790798187256
Epoch 1, Client 9, Round 5, Test accuracy: 0.38468284127448116
Epoch 1, Client 9, Round 5, Test loss: 6129.797481536865
Epoch 1, Client 9, Round 6, Train Loss: 2.7760415077209473
Epoch 1, Client 9, Round 6, Test accuracy: 0.3843905290850628
Epoch 1, Client 9, Round 6, Test loss: 6076.6005210876465
Epoch 1, Client 9, Round 7, Train Loss: 2.7441673278808594
Epoch 1, Client 9, Round 7, Test accuracy: 0.38322128032738967
Epoch 1, Client 9, Round 7, Test loss: 6026.897003173828
Epoch 1, Client 9, Round 8, Train Loss: 2.7089216709136963
Epoch 1, Client 9, Round 8, Test accuracy: 0.38292896813797134
Epoch 1, Client 9, Round 8, Test loss: 5982.380668640137
Epoch 1, Client 9, Round 9, Train Loss: 2.6807916164398193
Epoch 1, Client 9, Round 9, Test accuracy: 0.38322128032738967
Epoch 1, Client 9, Round 9, Test loss: 5942.489551544189
Epoch 1, Client 9, Round 10, Train Loss: 2.647250175476074
Epoch 1, Client 9, Round 10, Test accuracy: 0.38234434375913473
Epoch 1, Client 9, Round 10, Test loss: 5904.298564910889
Epoch 1, Client 9, Round 11, Train Loss: 2.6168196201324463
Epoch 1, Client 9, Round 11, Test accuracy: 0.3817597193802982
Epoch 1, Client 9, Round 11, Test loss: 5868.6386795043945
Epoch 1, Client 9, Round 12, Train Loss: 2.5880861282348633
Epoch 1, Client 9, Round 12, Test accuracy: 0.38205203156971645
Epoch 1, Client 9, Round 12, Test loss: 5838.983470916748
Epoch 1, Client 9, Round 13, Train Loss: 2.563767910003662
Epoch 1, Client 9, Round 13, Test accuracy: 0.38409821689564455
Epoch 1, Client 9, Round 13, Test loss: 5808.514595031738
Epoch 1, Client 9, Round 14, Train Loss: 2.539370536804199
Epoch 1, Client 9, Round 14, Test accuracy: 0.38555977784273604
Epoch 1, Client 9, Round 14, Test loss: 5784.011310577393
Epoch 1, Client 9, Round 15, Train Loss: 2.516059398651123
Epoch 1, Client 9, Round 15, Test accuracy: 0.38760596316866414
Epoch 1, Client 9, Round 15, Test loss: 5760.72029876709
Epoch 1, Client 9, Round 16, Train Loss: 2.500398635864258
Epoch 1, Client 9, Round 16, Test accuracy: 0.38731365097924586
Epoch 1, Client 9, Round 16, Test loss: 5747.536331176758
Epoch 1, Client 9, Round 17, Train Loss: 2.4861536026000977
Epoch 1, Client 9, Round 17, Test accuracy: 0.3925752703887752
Epoch 1, Client 9, Round 17, Test loss: 5729.385936737061
Epoch 1, Client 9, Round 18, Train Loss: 2.4708056449890137
Epoch 1, Client 9, Round 18, Test accuracy: 0.3975445776088863
Epoch 1, Client 9, Round 18, Test loss: 5712.889362335205
Epoch 1, Client 9, Round 19, Train Loss: 2.453526020050049
Epoch 1, Client 9, Round 19, Test accuracy: 0.40251388482899736
Epoch 1, Client 9, Round 19, Test loss: 5694.604579925537
Epoch 2, Client 9, Round 0, Train Loss: 2.4634954929351807
Epoch 2, Client 9, Round 0, Test accuracy: 0.391406021631102
Epoch 2, Client 9, Round 0, Test loss: 5319.123302459717
Epoch 2, Client 9, Round 1, Train Loss: 2.57289981842041
Epoch 2, Client 9, Round 1, Test accuracy: 0.3811750950014616
Epoch 2, Client 9, Round 1, Test loss: 5375.260673522949
Epoch 2, Client 9, Round 2, Train Loss: 2.584900379180908
Epoch 2, Client 9, Round 2, Test accuracy: 0.38146740719087985
Epoch 2, Client 9, Round 2, Test loss: 5403.945045471191
Epoch 2, Client 9, Round 3, Train Loss: 2.572723627090454
Epoch 2, Client 9, Round 3, Test accuracy: 0.38351359251680794
Epoch 2, Client 9, Round 3, Test loss: 5410.719657897949
Epoch 2, Client 9, Round 4, Train Loss: 2.554607391357422
Epoch 2, Client 9, Round 4, Test accuracy: 0.3905290850628471
Epoch 2, Client 9, Round 4, Test loss: 5408.287544250488
Epoch 2, Client 9, Round 5, Train Loss: 2.533317804336548
Epoch 2, Client 9, Round 5, Test accuracy: 0.397252265419468
Epoch 2, Client 9, Round 5, Test loss: 5402.66100692749
Epoch 2, Client 9, Round 6, Train Loss: 2.51189923286438
Epoch 2, Client 9, Round 6, Test accuracy: 0.40339082139725224
Epoch 2, Client 9, Round 6, Test loss: 5396.491806030273
Epoch 2, Client 9, Round 7, Train Loss: 2.490013837814331
Epoch 2, Client 9, Round 7, Test accuracy: 0.41128325051154635
Epoch 2, Client 9, Round 7, Test loss: 5391.225807189941
Epoch 2, Client 9, Round 8, Train Loss: 2.4670138359069824
Epoch 2, Client 9, Round 8, Test accuracy: 0.4191756796258404
Epoch 2, Client 9, Round 8, Test loss: 5387.862411499023
Epoch 2, Client 9, Round 9, Train Loss: 2.445518970489502
Epoch 2, Client 9, Round 9, Test accuracy: 0.42823735749780767
Epoch 2, Client 9, Round 9, Test loss: 5385.337131500244
Epoch 2, Client 9, Round 10, Train Loss: 2.4249043464660645
Epoch 2, Client 9, Round 10, Test accuracy: 0.43525285004384684
Epoch 2, Client 9, Round 10, Test loss: 5381.551624298096
Epoch 2, Client 9, Round 11, Train Loss: 2.405878782272339
Epoch 2, Client 9, Round 11, Test accuracy: 0.4402221572639579
Epoch 2, Client 9, Round 11, Test loss: 5379.137939453125
Epoch 2, Client 9, Round 12, Train Loss: 2.3849918842315674
Epoch 2, Client 9, Round 12, Test accuracy: 0.44606840105232387
Epoch 2, Client 9, Round 12, Test loss: 5375.815013885498
Epoch 2, Client 9, Round 13, Train Loss: 2.3640310764312744
Epoch 2, Client 9, Round 13, Test accuracy: 0.45220695703010816
Epoch 2, Client 9, Round 13, Test loss: 5373.9128494262695
Epoch 2, Client 9, Round 14, Train Loss: 2.345858097076416
Epoch 2, Client 9, Round 14, Test accuracy: 0.45893013738672905
Epoch 2, Client 9, Round 14, Test loss: 5371.961421966553
Epoch 2, Client 9, Round 15, Train Loss: 2.328145980834961
Epoch 2, Client 9, Round 15, Test accuracy: 0.4653610055539316
Epoch 2, Client 9, Round 15, Test loss: 5370.440212249756
Epoch 2, Client 9, Round 16, Train Loss: 2.308229684829712
Epoch 2, Client 9, Round 16, Test accuracy: 0.47149956153171585
Epoch 2, Client 9, Round 16, Test loss: 5369.428535461426
Epoch 2, Client 9, Round 17, Train Loss: 2.2894458770751953
Epoch 2, Client 9, Round 17, Test accuracy: 0.4764688687518269
Epoch 2, Client 9, Round 17, Test loss: 5370.39310836792
Epoch 2, Client 9, Round 18, Train Loss: 2.266986846923828
Epoch 2, Client 9, Round 18, Test accuracy: 0.48289973691902954
Epoch 2, Client 9, Round 18, Test loss: 5366.842586517334
Epoch 2, Client 9, Round 19, Train Loss: 2.254694938659668
Epoch 2, Client 9, Round 19, Test accuracy: 0.4893306050862321
Epoch 2, Client 9, Round 19, Test loss: 5372.488998413086
Epoch 3, Client 9, Round 0, Train Loss: 2.3290858268737793
Epoch 3, Client 9, Round 0, Test accuracy: 0.4697456883952061
Epoch 3, Client 9, Round 0, Test loss: 4844.954963684082
Epoch 3, Client 9, Round 1, Train Loss: 2.3007466793060303
Epoch 3, Client 9, Round 1, Test accuracy: 0.46799181525869626
Epoch 3, Client 9, Round 1, Test loss: 4929.062370300293
Epoch 3, Client 9, Round 2, Train Loss: 2.2978832721710205
Epoch 3, Client 9, Round 2, Test accuracy: 0.4764688687518269
Epoch 3, Client 9, Round 2, Test loss: 4970.9423751831055
Epoch 3, Client 9, Round 3, Train Loss: 2.286513090133667
Epoch 3, Client 9, Round 3, Test accuracy: 0.4799766150248465
Epoch 3, Client 9, Round 3, Test loss: 5000.315467834473
Epoch 3, Client 9, Round 4, Train Loss: 2.2814033031463623
Epoch 3, Client 9, Round 4, Test accuracy: 0.4861151710026308
Epoch 3, Client 9, Round 4, Test loss: 5014.457248687744
Epoch 3, Client 9, Round 5, Train Loss: 2.2720601558685303
Epoch 3, Client 9, Round 5, Test accuracy: 0.4913767904121602
Epoch 3, Client 9, Round 5, Test loss: 5024.361217498779
Epoch 3, Client 9, Round 6, Train Loss: 2.258173942565918
Epoch 3, Client 9, Round 6, Test accuracy: 0.4963460976322713
Epoch 3, Client 9, Round 6, Test loss: 5036.015441894531
Epoch 3, Client 9, Round 7, Train Loss: 2.2413933277130127
Epoch 3, Client 9, Round 7, Test accuracy: 0.5004384682841274
Epoch 3, Client 9, Round 7, Test loss: 5038.854560852051
Epoch 3, Client 9, Round 8, Train Loss: 2.2228283882141113
Epoch 3, Client 9, Round 8, Test accuracy: 0.5062847120724934
Epoch 3, Client 9, Round 8, Test loss: 5048.820404052734
Epoch 3, Client 9, Round 9, Train Loss: 2.203298330307007
Epoch 3, Client 9, Round 9, Test accuracy: 0.5095001461560947
Epoch 3, Client 9, Round 9, Test loss: 5048.791667938232
Epoch 3, Client 9, Round 10, Train Loss: 2.1880300045013428
Epoch 3, Client 9, Round 10, Test accuracy: 0.5141771411867875
Epoch 3, Client 9, Round 10, Test loss: 5062.384368896484
Epoch 3, Client 9, Round 11, Train Loss: 2.1692280769348145
Epoch 3, Client 9, Round 11, Test accuracy: 0.5191464484068986
Epoch 3, Client 9, Round 11, Test loss: 5059.24787902832
Epoch 3, Client 9, Round 12, Train Loss: 2.152564287185669
Epoch 3, Client 9, Round 12, Test accuracy: 0.5255773165741011
Epoch 3, Client 9, Round 12, Test loss: 5067.878761291504
Epoch 3, Client 9, Round 13, Train Loss: 2.132671356201172
Epoch 3, Client 9, Round 13, Test accuracy: 0.5311312481730488
Epoch 3, Client 9, Round 13, Test loss: 5069.938629150391
Epoch 3, Client 9, Round 14, Train Loss: 2.1216535568237305
Epoch 3, Client 9, Round 14, Test accuracy: 0.5355159310143233
Epoch 3, Client 9, Round 14, Test loss: 5072.368827819824
Epoch 3, Client 9, Round 15, Train Loss: 2.104918956756592
Epoch 3, Client 9, Round 15, Test accuracy: 0.5390236772873429
Epoch 3, Client 9, Round 15, Test loss: 5077.322845458984
Epoch 3, Client 9, Round 16, Train Loss: 2.0883865356445312
Epoch 3, Client 9, Round 16, Test accuracy: 0.5422391113709442
Epoch 3, Client 9, Round 16, Test loss: 5083.669456481934
Epoch 3, Client 9, Round 17, Train Loss: 2.072162389755249
Epoch 3, Client 9, Round 17, Test accuracy: 0.5457468576439638
Epoch 3, Client 9, Round 17, Test loss: 5080.594032287598
Epoch 3, Client 9, Round 18, Train Loss: 2.0590286254882812
Epoch 3, Client 9, Round 18, Test accuracy: 0.5463314820228004
Epoch 3, Client 9, Round 18, Test loss: 5095.244239807129
Epoch 3, Client 9, Round 19, Train Loss: 2.044647216796875
Epoch 3, Client 9, Round 19, Test accuracy: 0.5483776673487284
Epoch 3, Client 9, Round 19, Test loss: 5090.157768249512
Epoch 4, Client 9, Round 0, Train Loss: 2.36356258392334
Epoch 4, Client 9, Round 0, Test accuracy: 0.5317158725518855
Epoch 4, Client 9, Round 0, Test loss: 4512.50252532959
Epoch 4, Client 9, Round 1, Train Loss: 2.1309309005737305
Epoch 4, Client 9, Round 1, Test accuracy: 0.5305466237942122
Epoch 4, Client 9, Round 1, Test loss: 4624.9264488220215
Epoch 4, Client 9, Round 2, Train Loss: 2.0942931175231934
Epoch 4, Client 9, Round 2, Test accuracy: 0.5393159894767612
Epoch 4, Client 9, Round 2, Test loss: 4666.486213684082
Epoch 4, Client 9, Round 3, Train Loss: 2.0750415325164795
Epoch 4, Client 9, Round 3, Test accuracy: 0.5434083601286174
Epoch 4, Client 9, Round 3, Test loss: 4699.825222015381
Epoch 4, Client 9, Round 4, Train Loss: 2.0704777240753174
Epoch 4, Client 9, Round 4, Test accuracy: 0.5475007307804736
Epoch 4, Client 9, Round 4, Test loss: 4711.960975646973
Epoch 4, Client 9, Round 5, Train Loss: 2.06524658203125
Epoch 4, Client 9, Round 5, Test accuracy: 0.5524700380005846
Epoch 4, Client 9, Round 5, Test loss: 4738.785415649414
Epoch 4, Client 9, Round 6, Train Loss: 2.051725149154663
Epoch 4, Client 9, Round 6, Test accuracy: 0.555685472084186
Epoch 4, Client 9, Round 6, Test loss: 4747.232360839844
Epoch 4, Client 9, Round 7, Train Loss: 2.04093337059021
Epoch 4, Client 9, Round 7, Test accuracy: 0.5583162817889507
Epoch 4, Client 9, Round 7, Test loss: 4767.208232879639
Epoch 4, Client 9, Round 8, Train Loss: 2.027255058288574
Epoch 4, Client 9, Round 8, Test accuracy: 0.560654779304297
Epoch 4, Client 9, Round 8, Test loss: 4769.610992431641
Epoch 4, Client 9, Round 9, Train Loss: 2.0072696208953857
Epoch 4, Client 9, Round 9, Test accuracy: 0.5627009646302251
Epoch 4, Client 9, Round 9, Test loss: 4785.417329788208
Epoch 4, Client 9, Round 10, Train Loss: 1.9981732368469238
Epoch 4, Client 9, Round 10, Test accuracy: 0.5659163987138264
Epoch 4, Client 9, Round 10, Test loss: 4785.758913040161
Epoch 4, Client 9, Round 11, Train Loss: 1.982121229171753
Epoch 4, Client 9, Round 11, Test accuracy: 0.5662087109032446
Epoch 4, Client 9, Round 11, Test loss: 4805.473098754883
Epoch 4, Client 9, Round 12, Train Loss: 1.9700841903686523
Epoch 4, Client 9, Round 12, Test accuracy: 0.5705933937445191
Epoch 4, Client 9, Round 12, Test loss: 4807.579683303833
Epoch 4, Client 9, Round 13, Train Loss: 1.9549775123596191
Epoch 4, Client 9, Round 13, Test accuracy: 0.571470330312774
Epoch 4, Client 9, Round 13, Test loss: 4817.063142776489
Epoch 4, Client 9, Round 14, Train Loss: 1.944556713104248
Epoch 4, Client 9, Round 14, Test accuracy: 0.5711780181233558
Epoch 4, Client 9, Round 14, Test loss: 4822.342790603638
Epoch 4, Client 9, Round 15, Train Loss: 1.9293214082717896
Epoch 4, Client 9, Round 15, Test accuracy: 0.5732242034492838
Epoch 4, Client 9, Round 15, Test loss: 4828.741897583008
Epoch 4, Client 9, Round 16, Train Loss: 1.915561556816101
Epoch 4, Client 9, Round 16, Test accuracy: 0.5758550131540485
Epoch 4, Client 9, Round 16, Test loss: 4826.9471797943115
Epoch 4, Client 9, Round 17, Train Loss: 1.9076404571533203
Epoch 4, Client 9, Round 17, Test accuracy: 0.57731657410114
Epoch 4, Client 9, Round 17, Test loss: 4837.155836105347
Epoch 4, Client 9, Round 18, Train Loss: 1.8869856595993042
Epoch 4, Client 9, Round 18, Test accuracy: 0.57731657410114
Epoch 4, Client 9, Round 18, Test loss: 4832.6204662323
Epoch 4, Client 9, Round 19, Train Loss: 1.884195327758789
Epoch 4, Client 9, Round 19, Test accuracy: 0.5761473253434668
Epoch 4, Client 9, Round 19, Test loss: 4847.741407394409
Epoch 5, Client 9, Round 0, Train Loss: 2.116039276123047
Epoch 5, Client 9, Round 0, Test accuracy: 0.5729318912598655
Epoch 5, Client 9, Round 0, Test loss: 4191.281957626343
Epoch 5, Client 9, Round 1, Train Loss: 1.9803110361099243
Epoch 5, Client 9, Round 1, Test accuracy: 0.5711780181233558
Epoch 5, Client 9, Round 1, Test loss: 4322.748250961304
Epoch 5, Client 9, Round 2, Train Loss: 1.9239434003829956
Epoch 5, Client 9, Round 2, Test accuracy: 0.571470330312774
Epoch 5, Client 9, Round 2, Test loss: 4377.925765991211
Epoch 5, Client 9, Round 3, Train Loss: 1.902104139328003
Epoch 5, Client 9, Round 3, Test accuracy: 0.5717626425021923
Epoch 5, Client 9, Round 3, Test loss: 4419.868272781372
Epoch 5, Client 9, Round 4, Train Loss: 1.8859461545944214
Epoch 5, Client 9, Round 4, Test accuracy: 0.5755627009646302
Epoch 5, Client 9, Round 4, Test loss: 4441.089738845825
Epoch 5, Client 9, Round 5, Train Loss: 1.8757473230361938
Epoch 5, Client 9, Round 5, Test accuracy: 0.57731657410114
Epoch 5, Client 9, Round 5, Test loss: 4459.7320766448975
Epoch 5, Client 9, Round 6, Train Loss: 1.8730967044830322
Epoch 5, Client 9, Round 6, Test accuracy: 0.5793627594270682
Epoch 5, Client 9, Round 6, Test loss: 4472.126600265503
Epoch 5, Client 9, Round 7, Train Loss: 1.861696720123291
Epoch 5, Client 9, Round 7, Test accuracy: 0.5784858228588132
Epoch 5, Client 9, Round 7, Test loss: 4495.1593017578125
Epoch 5, Client 9, Round 8, Train Loss: 1.8532522916793823
Epoch 5, Client 9, Round 8, Test accuracy: 0.5814089447529962
Epoch 5, Client 9, Round 8, Test loss: 4499.541124343872
Epoch 5, Client 9, Round 9, Train Loss: 1.8388270139694214
Epoch 5, Client 9, Round 9, Test accuracy: 0.5819935691318328
Epoch 5, Client 9, Round 9, Test loss: 4519.088729858398
Epoch 5, Client 9, Round 10, Train Loss: 1.8274739980697632
Epoch 5, Client 9, Round 10, Test accuracy: 0.5822858813212511
Epoch 5, Client 9, Round 10, Test loss: 4522.937423706055
Epoch 5, Client 9, Round 11, Train Loss: 1.8110313415527344
Epoch 5, Client 9, Round 11, Test accuracy: 0.5822858813212511
Epoch 5, Client 9, Round 11, Test loss: 4537.070751190186
Epoch 5, Client 9, Round 12, Train Loss: 1.8004419803619385
Epoch 5, Client 9, Round 12, Test accuracy: 0.583162817889506
Epoch 5, Client 9, Round 12, Test loss: 4537.946269989014
Epoch 5, Client 9, Round 13, Train Loss: 1.7880089282989502
Epoch 5, Client 9, Round 13, Test accuracy: 0.583162817889506
Epoch 5, Client 9, Round 13, Test loss: 4545.886346817017
Epoch 5, Client 9, Round 14, Train Loss: 1.7772440910339355
Epoch 5, Client 9, Round 14, Test accuracy: 0.5825781935106694
Epoch 5, Client 9, Round 14, Test loss: 4550.190404891968
Epoch 5, Client 9, Round 15, Train Loss: 1.7653440237045288
Epoch 5, Client 9, Round 15, Test accuracy: 0.5837474422683426
Epoch 5, Client 9, Round 15, Test loss: 4559.368570327759
Epoch 5, Client 9, Round 16, Train Loss: 1.754211664199829
Epoch 5, Client 9, Round 16, Test accuracy: 0.5843320666471792
Epoch 5, Client 9, Round 16, Test loss: 4553.415838241577
Epoch 5, Client 9, Round 17, Train Loss: 1.7427960634231567
Epoch 5, Client 9, Round 17, Test accuracy: 0.583162817889506
Epoch 5, Client 9, Round 17, Test loss: 4566.718564987183
Epoch 5, Client 9, Round 18, Train Loss: 1.731680989265442
Epoch 5, Client 9, Round 18, Test accuracy: 0.5840397544577609
Epoch 5, Client 9, Round 18, Test loss: 4565.275279998779
Epoch 5, Client 9, Round 19, Train Loss: 1.7178210020065308
Epoch 5, Client 9, Round 19, Test accuracy: 0.5849166910260157
Epoch 5, Client 9, Round 19, Test loss: 4566.925493240356
Epoch 6, Client 9, Round 0, Train Loss: 2.1662797927856445
Epoch 6, Client 9, Round 0, Test accuracy: 0.5925168079508916
Epoch 6, Client 9, Round 0, Test loss: 4042.3799839019775
Epoch 6, Client 9, Round 1, Train Loss: 1.832884669303894
Epoch 6, Client 9, Round 1, Test accuracy: 0.5890090616778719
Epoch 6, Client 9, Round 1, Test loss: 4120.345821380615
Epoch 6, Client 9, Round 2, Train Loss: 1.7939708232879639
Epoch 6, Client 9, Round 2, Test accuracy: 0.5910552470038001
Epoch 6, Client 9, Round 2, Test loss: 4173.130931854248
Epoch 6, Client 9, Round 3, Train Loss: 1.7785422801971436
Epoch 6, Client 9, Round 3, Test accuracy: 0.5913475591932184
Epoch 6, Client 9, Round 3, Test loss: 4182.664222717285
Epoch 6, Client 9, Round 4, Train Loss: 1.7642555236816406
Epoch 6, Client 9, Round 4, Test accuracy: 0.5901783104355451
Epoch 6, Client 9, Round 4, Test loss: 4203.106349945068
Epoch 6, Client 9, Round 5, Train Loss: 1.756638765335083
Epoch 6, Client 9, Round 5, Test accuracy: 0.5901783104355451
Epoch 6, Client 9, Round 5, Test loss: 4220.588596343994
Epoch 6, Client 9, Round 6, Train Loss: 1.7400798797607422
Epoch 6, Client 9, Round 6, Test accuracy: 0.5904706226249634
Epoch 6, Client 9, Round 6, Test loss: 4236.033395767212
Epoch 6, Client 9, Round 7, Train Loss: 1.725085973739624
Epoch 6, Client 9, Round 7, Test accuracy: 0.5925168079508916
Epoch 6, Client 9, Round 7, Test loss: 4237.383001327515
Epoch 6, Client 9, Round 8, Train Loss: 1.7157845497131348
Epoch 6, Client 9, Round 8, Test accuracy: 0.5931014323297281
Epoch 6, Client 9, Round 8, Test loss: 4256.429088592529
Epoch 6, Client 9, Round 9, Train Loss: 1.7063546180725098
Epoch 6, Client 9, Round 9, Test accuracy: 0.5931014323297281
Epoch 6, Client 9, Round 9, Test loss: 4264.850831985474
Epoch 6, Client 9, Round 10, Train Loss: 1.6907081604003906
Epoch 6, Client 9, Round 10, Test accuracy: 0.5936860567085648
Epoch 6, Client 9, Round 10, Test loss: 4267.208379745483
Epoch 6, Client 9, Round 11, Train Loss: 1.6769168376922607
Epoch 6, Client 9, Round 11, Test accuracy: 0.5942706810874013
Epoch 6, Client 9, Round 11, Test loss: 4274.535274505615
Epoch 6, Client 9, Round 12, Train Loss: 1.6699557304382324
Epoch 6, Client 9, Round 12, Test accuracy: 0.5954399298450745
Epoch 6, Client 9, Round 12, Test loss: 4273.505386352539
Epoch 6, Client 9, Round 13, Train Loss: 1.6607563495635986
Epoch 6, Client 9, Round 13, Test accuracy: 0.5954399298450745
Epoch 6, Client 9, Round 13, Test loss: 4283.964151382446
Epoch 6, Client 9, Round 14, Train Loss: 1.6527379751205444
Epoch 6, Client 9, Round 14, Test accuracy: 0.5966091786027478
Epoch 6, Client 9, Round 14, Test loss: 4285.859827041626
Epoch 6, Client 9, Round 15, Train Loss: 1.642129898071289
Epoch 6, Client 9, Round 15, Test accuracy: 0.5971938029815843
Epoch 6, Client 9, Round 15, Test loss: 4288.975486755371
Epoch 6, Client 9, Round 16, Train Loss: 1.6307706832885742
Epoch 6, Client 9, Round 16, Test accuracy: 0.5974861151710026
Epoch 6, Client 9, Round 16, Test loss: 4293.817428588867
Epoch 6, Client 9, Round 17, Train Loss: 1.6203277111053467
Epoch 6, Client 9, Round 17, Test accuracy: 0.5974861151710026
Epoch 6, Client 9, Round 17, Test loss: 4297.612098693848
Epoch 6, Client 9, Round 18, Train Loss: 1.610113263130188
Epoch 6, Client 9, Round 18, Test accuracy: 0.5983630517392575
Epoch 6, Client 9, Round 18, Test loss: 4293.135736465454
Epoch 6, Client 9, Round 19, Train Loss: 1.600020408630371
Epoch 6, Client 9, Round 19, Test accuracy: 0.5980707395498392
Epoch 6, Client 9, Round 19, Test loss: 4299.924919128418
Epoch 7, Client 9, Round 0, Train Loss: 2.0827033519744873
Epoch 7, Client 9, Round 0, Test accuracy: 0.6050862320958784
Epoch 7, Client 9, Round 0, Test loss: 3745.729663848877
Epoch 7, Client 9, Round 1, Train Loss: 1.6897530555725098
Epoch 7, Client 9, Round 1, Test accuracy: 0.6030400467699503
Epoch 7, Client 9, Round 1, Test loss: 3841.308198928833
Epoch 7, Client 9, Round 2, Train Loss: 1.6526706218719482
Epoch 7, Client 9, Round 2, Test accuracy: 0.6047939199064601
Epoch 7, Client 9, Round 2, Test loss: 3880.3766746520996
